t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
51.9141,0,251.68,1530,877,68,1.0,0.75,4542,,0,,
51.9242,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
51.9343,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
51.9443,0,252.33,1530,877,68,1.0,0.75,4542,,0,,
51.9544,0,252.33,1530,877,68,1.0,0.75,4542,,0,,
51.9645,0,251.37,1530,877,68,1.0,0.75,4542,,0,,
51.9745,0,251.37,1530,877,68,1.0,0.75,4542,,0,,
51.9846,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
51.9947,0,256.19,1530,877,68,1.0,0.75,4542,,0,0.0483,0
52.0048,0,249.92,1530,877,67,1.0,0.75,4542,,0,,
52.0148,0,249.92,1530,877,67,1.0,0.75,4542,,0,,
52.0249,0,256.50,1530,877,67,1.0,0.75,4542,,0,,
52.0350,0,256.50,1530,877,67,1.0,0.75,4542,,0,,
52.0450,0,255.71,1530,877,67,1.0,0.75,4542,,0,,
52.0551,0,255.71,1530,877,67,1.0,0.75,4542,,0,,
52.0652,0,252.96,1530,877,68,1.0,0.75,4542,,0,,
52.0753,0,252.96,1530,877,68,1.0,0.75,4542,,0,,
52.0853,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
52.0954,0,256.67,1530,877,68,1.0,0.75,4542,,0,0.0483,0
52.1055,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
52.1155,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
52.1256,0,255.06,1530,877,68,1.0,0.75,4542,,0,,
52.1357,0,255.06,1530,877,68,1.0,0.75,4542,,0,,
52.1458,0,258.60,1530,877,68,1.0,0.75,4542,,0,,
52.1558,0,258.60,1530,877,68,1.0,0.75,4542,,0,,
52.1659,0,254.26,1530,877,68,1.0,0.75,4542,,0,,
52.1760,0,254.26,1530,877,68,1.0,0.75,4542,,0,,
52.1860,0,255.54,1530,877,67,1.0,0.75,4542,,0,,
52.1961,0,255.54,1530,877,67,1.0,0.75,4542,,0,0.0497,0
52.2062,0,257.81,1530,877,67,1.0,0.75,4542,,0,,
52.2163,0,257.81,1530,877,68,1.0,0.75,4542,,0,,
52.2263,0,251.68,1530,877,68,1.0,0.75,4542,,0,,
52.2364,0,251.68,1530,877,68,1.0,0.75,4542,,0,,
52.2465,0,253.78,1530,877,68,1.0,0.75,4542,,0,,
52.2565,0,253.78,1530,877,68,1.0,0.75,4542,,0,,
52.2666,0,256.84,1530,877,68,1.0,0.75,4542,,0,,
52.2767,0,256.84,1530,877,67,1.0,0.75,4542,,0,,
52.2867,0,252.16,1530,877,67,1.0,0.75,4542,,0,,
52.2968,0,252.16,1530,877,67,1.0,0.75,4542,,0,0.0496,0
52.3069,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
52.3170,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
52.3270,0,248.79,1530,877,68,1.0,0.75,4542,,0,,
52.3371,0,248.79,1530,877,67,1.0,0.75,4542,,0,,
52.3472,0,255.06,1530,877,67,1.0,0.75,4542,,0,,
52.3572,0,255.06,1530,877,67,1.0,0.75,4542,,0,,
52.3673,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
52.3774,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
52.3875,0,251.68,1530,877,68,1.0,0.75,4542,,0,,
52.3975,0,251.68,1530,877,68,1.0,0.75,4542,,0,0.0524,0
52.4076,0,252.65,1530,877,68,1.0,0.75,4542,,0,,
52.4177,0,252.65,1530,877,68,1.0,0.75,4542,,0,,
52.4277,0,251.68,1530,877,68,1.0,0.75,4542,,0,,
52.4378,0,251.68,1530,877,68,1.0,0.75,4542,,0,,
52.4479,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
52.4580,0,257.64,1530,877,67,1.0,0.75,4542,,0,,
52.4680,0,254.09,1530,877,67,1.0,0.75,4542,,0,,
52.4781,0,254.09,1530,877,67,1.0,0.75,4542,,0,,
52.4882,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
52.4982,0,255.23,1530,877,67,1.0,0.75,4542,,0,0.0497,0
52.5083,0,256.19,1530,877,67,1.0,0.75,4542,,0,,
52.5184,0,256.19,1530,877,67,1.0,0.75,4542,,0,,
52.5285,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
52.5385,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
52.5486,0,255.40,1530,877,67,1.0,0.75,4542,,0,,
52.5587,0,255.40,1530,877,67,1.0,0.75,4542,,0,,
52.5687,0,259.08,1530,877,67,1.0,0.75,4542,,0,,
52.5788,0,259.08,1530,877,67,1.0,0.75,4542,,0,,
52.5889,0,257.64,1530,877,67,1.0,0.75,4542,,0,,
52.5990,0,257.64,1530,877,67,1.0,0.75,4542,,0,0.0497,0
52.6090,0,256.36,1530,877,67,1.0,0.75,4542,,0,,
52.6191,0,256.36,1530,877,67,1.0,0.75,4542,,0,,
52.6292,0,255.88,1530,877,67,1.0,0.75,4542,,0,,
52.6392,0,255.88,1530,877,67,1.0,0.75,4542,,0,,
52.6493,0,250.72,1530,877,67,1.0,0.75,4542,,0,,
52.6594,0,250.72,1530,877,67,1.0,0.75,4542,,0,,
52.6695,0,257.64,1530,877,67,1.0,0.75,4542,,0,,
52.6795,0,257.64,1530,877,67,1.0,0.75,4542,,0,,
52.6896,0,257.15,1530,877,68,1.0,0.75,4542,,0,,
52.6997,0,257.15,1530,877,68,1.0,0.75,4542,,0,0.0497,0
52.7097,0,252.16,1530,877,68,1.0,0.75,4542,,0,,
52.7198,0,252.16,1530,877,67,1.0,0.75,4542,,0,,
52.7299,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
52.7399,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
52.7500,0,248.96,1530,877,67,1.0,0.75,4542,,0,,
52.7601,0,248.96,1530,877,67,1.0,0.75,4542,,0,,
52.7702,0,257.64,1530,877,67,1.0,0.75,4542,,0,,
52.7802,0,257.64,1530,877,67,1.0,0.75,4542,,0,,
52.7903,0,257.32,1530,877,67,1.0,0.75,4542,,0,,
52.8004,0,257.32,1530,877,67,1.0,0.75,4542,,0,0.0497,0
52.8104,0,251.52,1530,877,67,1.0,0.75,4542,,0,,
52.8205,0,251.52,1530,877,67,1.0,0.75,4542,,0,,
52.8306,0,255.06,1530,877,67,1.0,0.75,4542,,0,,
52.8407,0,255.06,1530,877,67,1.0,0.75,4542,,0,,
52.8507,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
52.8608,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
52.8709,0,253.61,1530,877,67,1.0,0.75,4542,,0,,
52.8809,0,253.61,1530,877,67,1.0,0.75,4542,,0,,
52.8910,0,258.77,1530,877,67,1.0,0.75,4542,,0,,
52.9011,0,258.77,1530,877,67,1.0,0.75,4542,,0,0.0483,0
52.9112,0,253.13,1530,877,67,1.0,0.75,4542,,0,,
52.9212,0,253.13,1530,877,67,1.0,0.75,4542,,0,,
52.9313,0,260.53,1530,877,67,1.0,0.75,4542,,0,,
52.9414,0,260.53,1530,877,67,1.0,0.75,4542,,0,,
52.9514,0,254.74,1530,877,67,1.0,0.75,4542,,0,,
52.9615,0,254.74,1530,877,67,1.0,0.75,4542,,0,,
52.9716,0,251.68,1530,877,67,1.0,0.75,4542,,0,,
52.9817,0,251.68,1530,877,67,1.0,0.75,4542,,0,,
52.9917,0,254.26,1530,877,67,1.0,0.75,4542,,0,,
53.0018,0,254.26,1530,877,67,1.0,0.75,4542,,0,0.0497,0
53.0119,0,257.32,1530,877,67,1.0,0.75,4542,,0,,
53.0219,0,257.32,1530,877,67,1.0,0.75,4542,,0,,
53.0320,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
53.0421,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
53.0522,0,256.84,1530,877,67,1.0,0.75,4542,,0,,
53.0622,0,256.84,1530,877,67,1.0,0.75,4542,,0,,
53.0723,0,251.05,1530,877,67,1.0,0.75,4542,,0,,
53.0824,0,251.05,1530,877,67,1.0,0.75,4542,,0,,
53.0924,0,259.57,1530,877,67,1.0,0.75,4542,,0,,
53.1025,0,259.57,1530,877,67,1.0,0.75,4542,,0,0.0497,0
53.1126,0,254.26,1530,877,67,1.0,0.75,4542,,0,,
53.1226,0,254.26,1530,877,67,1.0,0.75,4542,,0,,
53.1327,0,254.57,1530,877,67,1.0,0.75,4542,,0,,
53.1428,0,254.57,1530,877,67,1.0,0.75,4542,,0,,
53.1529,0,256.50,1530,877,67,1.0,0.75,4542,,0,,
53.1629,0,256.50,1530,877,67,1.0,0.75,4542,,0,,
53.1730,0,252.16,1530,877,67,1.0,0.75,4542,,0,,
53.1831,0,252.16,1530,877,67,1.0,0.75,4542,,0,,
53.1931,0,253.13,1530,877,67,1.0,0.75,4542,,0,,
53.2032,0,255.23,1530,877,67,1.0,0.75,4542,,0,0.0483,0
53.2133,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
53.2234,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
53.2334,0,259.39,1530,877,67,1.0,0.75,4542,,0,,
53.2435,0,259.39,1530,877,67,1.0,0.75,4542,,0,,
53.2536,0,260.22,1530,877,67,1.0,0.75,4542,,0,,
53.2636,0,260.22,1530,877,67,1.0,0.75,4542,,0,,
53.2737,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
53.2838,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
53.2939,0,251.85,1530,877,67,1.0,0.75,4542,,0,,
53.3039,0,253.78,1530,877,67,1.0,0.75,4542,,0,0.0483,0
53.3140,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
53.3241,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
53.3341,0,258.77,1530,877,67,1.0,0.75,4542,,0,,
53.3442,0,258.77,1530,877,67,1.0,0.75,4542,,0,,
53.3543,0,255.71,1530,877,67,1.0,0.75,4542,,0,,
53.3643,0,255.71,1530,877,67,1.0,0.75,4542,,0,,
53.3744,0,255.54,1530,877,67,1.0,0.75,4542,,0,,
53.3845,0,255.54,1530,877,67,1.0,0.75,4542,,0,,
53.3946,0,257.47,1530,877,67,1.0,0.75,4542,,0,,
53.4046,0,257.95,1530,877,67,1.0,0.75,4542,,0,0.0497,0
53.4147,0,257.95,1530,877,67,1.0,0.75,4542,,0,,
53.4248,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
53.4348,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
53.4449,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
53.4550,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
53.4650,0,255.06,1530,877,67,1.0,0.75,4542,,0,,
53.4751,0,255.06,1530,877,67,1.0,0.75,4542,,0,,
53.4852,0,255.06,1530,877,67,1.0,0.75,4542,,0,,
53.4953,0,255.06,1530,877,67,1.0,0.75,4542,,0,,
53.5053,0,254.09,1530,877,67,1.0,0.75,4542,,0,0.0497,0
53.5154,0,254.09,1530,877,67,1.0,0.75,4542,,0,,
53.5255,0,258.77,1530,877,67,1.0,0.75,4542,,0,,
53.5355,0,258.77,1530,877,67,1.0,0.75,4542,,0,,
53.5456,0,253.13,1530,877,67,1.0,0.75,4542,,0,,
53.5557,0,253.13,1530,877,67,1.0,0.75,4542,,0,,
53.5658,0,260.22,1530,877,67,1.0,0.75,4542,,0,,
53.5758,0,260.22,1530,877,67,1.0,0.75,4542,,0,,
53.5859,0,257.81,1530,877,67,1.0,0.75,4542,,0,,
53.5960,0,257.81,1530,877,67,1.0,0.75,4542,,0,,
53.6060,0,252.81,1530,877,67,1.0,0.75,4542,,0,0.0510,0
53.6161,0,252.81,1530,877,67,1.0,0.75,4542,,0,,
53.6262,0,255.40,1530,877,67,1.0,0.75,4542,,0,,
53.6363,0,255.40,1530,877,67,1.0,0.75,4542,,0,,
53.6463,0,258.29,1530,877,67,1.0,0.75,4542,,0,,
53.6564,0,258.29,1530,877,67,1.0,0.75,4542,,0,,
53.6665,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
53.6765,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
53.6866,0,255.40,1530,877,67,1.0,0.75,4542,,0,,
53.6967,0,255.40,1530,877,67,1.0,0.75,4542,,0,,
53.7067,0,252.02,1530,877,67,1.0,0.75,4542,,0,0.0483,0
53.7168,0,252.02,1530,877,67,1.0,0.75,4542,,0,,
53.7269,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
53.7370,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
53.7470,0,254.26,1530,877,67,1.0,0.75,4542,,0,,
53.7571,0,254.26,1530,877,67,1.0,0.75,4542,,0,,
53.7672,0,250.24,1530,877,67,1.0,0.75,4542,,0,,
53.7772,0,250.24,1530,877,67,1.0,0.75,4542,,0,,
53.7873,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
53.7974,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
53.8075,0,251.37,1530,877,67,1.0,0.75,4542,,0,0.0483,0
53.8175,0,251.37,1530,877,67,1.0,0.75,4542,,0,,
53.8276,0,253.61,1530,877,67,1.0,0.75,4542,,0,,
53.8377,0,253.61,1530,877,67,1.0,0.75,4542,,0,,
53.8477,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
53.8578,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
53.8679,0,256.02,1530,877,67,1.0,0.75,4542,,0,,
53.8780,0,256.02,1530,877,67,1.0,0.75,4542,,0,,
53.8880,0,255.71,1530,877,67,1.0,0.75,4542,,0,,
53.8981,0,255.71,1530,877,67,1.0,0.75,4542,,0,,
53.9082,0,257.15,1530,877,67,1.0,0.75,4542,,0,0.0537,0
53.9182,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
53.9283,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
53.9384,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
53.9485,0,255.06,1530,877,67,1.0,0.75,4542,,0,,
53.9585,0,255.06,1530,877,67,1.0,0.75,4542,,0,,
53.9686,0,255.71,1530,877,67,1.0,0.75,4542,,0,,
53.9787,0,255.71,1530,877,67,1.0,0.75,4542,,0,,
53.9887,0,256.19,1530,877,67,1.0,0.75,4542,,0,,
53.9988,0,256.19,1530,877,67,1.0,0.75,4542,,0,,
54.0089,0,255.88,1530,877,67,1.0,0.75,4542,,0,0.0511,0
54.0189,0,255.88,1530,877,67,1.0,0.75,4542,,0,,
54.0290,0,253.47,1530,877,67,1.0,0.75,4542,,0,,
54.0391,0,253.47,1530,877,67,1.0,0.75,4542,,0,,
54.0492,0,258.60,1530,877,67,1.0,0.75,4542,,0,,
54.0592,0,258.60,1530,877,67,1.0,0.75,4542,,0,,
54.0693,0,257.64,1530,877,67,1.0,0.75,4542,,0,,
54.0794,0,257.64,1530,877,67,1.0,0.75,4542,,0,,
54.0894,0,251.85,1530,877,67,1.0,0.75,4542,,0,,
54.0995,0,251.85,1530,877,67,1.0,0.75,4542,,0,,
54.1096,0,252.81,1530,877,67,1.0,0.75,4542,,0,0.0510,0
54.1197,0,252.81,1530,877,67,1.0,0.75,4542,,0,,
54.1297,0,252.50,1530,877,67,1.0,0.75,4542,,0,,
54.1398,0,252.50,1530,877,67,1.0,0.75,4542,,0,,
54.1499,0,255.06,1530,877,67,1.0,0.75,4542,,0,,
54.1599,0,255.06,1530,877,67,1.0,0.75,4542,,0,,
54.1700,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
54.1801,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
54.1902,0,253.61,1530,877,67,1.0,0.75,4542,,0,,
54.2002,0,253.61,1530,877,67,1.0,0.75,4542,,0,,
54.2103,0,257.95,1530,877,67,1.0,0.75,4542,,0,0.0497,0
54.2204,0,257.95,1530,877,67,1.0,0.75,4542,,0,,
54.2304,0,253.61,1530,877,67,1.0,0.75,4542,,0,,
54.2405,0,253.61,1530,877,67,1.0,0.75,4542,,0,,
54.2506,0,255.71,1530,877,67,1.0,0.75,4542,,0,,
54.2606,0,255.71,1530,877,67,1.0,0.75,4542,,0,,
54.2707,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
54.2808,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
54.2909,0,253.61,1530,877,67,1.0,0.75,4542,,0,,
54.3009,0,253.61,1530,877,67,1.0,0.75,4542,,0,,
54.3110,0,259.08,1530,877,67,1.0,0.75,4542,,0,0.0497,0
54.3211,0,259.08,1530,877,67,1.0,0.75,4542,,0,,
54.3311,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
54.3412,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
54.3513,0,252.81,1530,877,67,1.0,0.75,4542,,0,,
54.3613,0,252.81,1530,877,67,1.0,0.75,4542,,0,,
54.3714,0,259.57,1530,877,67,1.0,0.75,4542,,0,,
54.3815,0,259.57,1530,877,67,1.0,0.75,4542,,0,,
54.3916,0,257.81,1530,877,67,1.0,0.75,4542,,0,,
54.4016,0,257.81,1530,877,67,1.0,0.75,4542,,0,,
54.4117,0,250.24,1530,877,67,1.0,0.75,4542,,0,0.0496,0
54.4218,0,250.24,1530,877,67,1.0,0.75,4542,,0,,
54.4318,0,257.81,1530,877,67,1.0,0.75,4542,,0,,
54.4419,0,257.81,1530,877,67,1.0,0.75,4542,,0,,
54.4520,0,252.81,1530,877,67,1.0,0.75,4542,,0,,
54.4621,0,252.81,1530,877,67,1.0,0.75,4542,,0,,
54.4721,0,258.60,1530,877,67,1.0,0.75,4542,,0,,
54.4822,0,258.60,1530,877,67,1.0,0.75,4542,,0,,
54.4923,0,256.36,1530,877,67,1.0,0.75,4542,,0,,
54.5023,0,256.36,1530,877,67,1.0,0.75,4542,,0,,
54.5124,0,256.33,1530,877,67,1.0,0.75,4542,,0,0.0497,0
54.5225,0,256.33,1530,877,67,1.0,0.75,4542,,0,,
54.5325,0,258.60,1530,877,67,1.0,0.75,4542,,0,,
54.5426,0,258.60,1530,877,67,1.0,0.75,4542,,0,,
54.5527,0,252.65,1530,877,67,1.0,0.75,4542,,0,,
54.5628,0,252.65,1530,877,67,1.0,0.75,4542,,0,,
54.5728,0,256.02,1530,877,67,1.0,0.75,4542,,0,,
54.5829,0,256.02,1530,877,67,1.0,0.75,4542,,0,,
54.5930,0,258.77,1530,877,67,1.0,0.75,4542,,0,,
54.6030,0,258.77,1530,877,67,1.0,0.75,4542,,0,,
54.6131,0,254.74,1530,877,67,1.0,0.75,4542,,0,0.0497,0
54.6232,0,254.74,1530,877,67,1.0,0.75,4542,,0,,
54.6332,0,260.53,1530,877,67,1.0,0.75,4542,,0,,
54.6433,0,260.53,1530,877,67,1.0,0.75,4542,,0,,
54.6534,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
54.6635,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
54.6735,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
54.6836,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
54.6937,0,257.81,1530,877,67,1.0,0.75,4542,,0,,
54.7037,0,257.81,1530,877,67,1.0,0.75,4542,,0,,
54.7138,0,253.78,1530,877,67,1.0,0.75,4542,,0,0.0510,0
54.7239,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
54.7339,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
54.7440,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
54.7541,0,254.57,1530,877,67,1.0,0.75,4542,,0,,
54.7642,0,254.57,1530,877,67,1.0,0.75,4542,,0,,
54.7742,0,251.20,1530,877,67,1.0,0.75,4542,,0,,
54.7843,0,251.20,1530,877,67,1.0,0.75,4542,,0,,
54.7944,0,253.13,1530,877,67,1.0,0.75,4542,,0,,
54.8044,0,253.13,1530,877,67,1.0,0.75,4542,,0,,
54.8145,0,255.71,1530,877,67,1.0,0.75,4542,,0,0.0510,0
54.8246,0,255.71,1530,877,67,1.0,0.75,4542,,0,,
54.8347,0,255.54,1530,877,67,1.0,0.75,4542,,0,,
54.8447,0,255.54,1530,877,67,1.0,0.75,4542,,0,,
54.8548,0,256.19,1530,877,67,1.0,0.75,4542,,0,,
54.8649,0,256.19,1530,877,67,1.0,0.75,4542,,0,,
54.8749,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
54.8850,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
54.8951,0,258.77,1530,877,67,1.0,0.75,4542,,0,,
54.9051,0,258.77,1530,877,67,1.0,0.75,4542,,0,,
54.9152,0,258.29,1530,877,67,1.0,0.75,4542,,0,0.0484,0
54.9253,0,258.29,1530,877,67,1.0,0.75,4542,,0,,
54.9354,0,257.64,1530,877,67,1.0,0.75,4542,,0,,
54.9454,0,257.64,1530,877,67,1.0,0.75,4542,,0,,
54.9555,0,258.12,1530,877,67,1.0,0.75,4542,,0,,
54.9656,0,258.12,1530,877,67,1.0,0.75,4542,,0,,
54.9756,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
54.9857,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
54.9958,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
55.0058,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
55.0159,0,259.25,1530,877,67,1.0,0.75,4542,,0,0.0510,0
55.0260,0,259.25,1530,877,67,1.0,0.75,4542,,0,,
55.0361,0,257.64,1530,877,67,1.0,0.75,4542,,0,,
55.0461,0,257.64,1530,877,67,1.0,0.75,4542,,0,,
55.0562,0,254.26,1530,877,67,1.0,0.75,4542,,0,,
55.0663,0,254.26,1530,877,67,1.0,0.75,4542,,0,,
55.0763,0,253.30,1530,877,67,1.0,0.75,4542,,0,,
55.0864,0,253.30,1530,877,67,1.0,0.75,4542,,0,,
55.0965,0,252.65,1530,877,67,1.0,0.75,4542,,0,,
55.1066,0,252.65,1530,877,67,1.0,0.75,4542,,0,,
55.1166,0,255.06,1530,877,67,1.0,0.75,4542,,0,0.0497,0
55.1267,0,255.06,1530,877,67,1.0,0.75,4542,,0,,
55.1368,0,253.61,1530,877,67,1.0,0.75,4542,,0,,
55.1468,0,253.61,1530,877,67,1.0,0.75,4542,,0,,
55.1569,0,254.57,1530,877,67,1.0,0.75,4542,,0,,
55.1670,0,254.57,1530,877,67,1.0,0.75,4542,,0,,
55.1771,0,258.12,1530,877,67,1.0,0.75,4542,,0,,
55.1871,0,258.12,1530,877,67,1.0,0.75,4542,,0,,
55.1972,0,256.50,1530,877,67,1.0,0.75,4542,,0,,
55.2073,0,256.50,1530,877,67,1.0,0.75,4542,,0,,
55.2173,0,257.15,1530,877,67,1.0,0.75,4542,,0,0.0497,0
55.2274,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
55.2375,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
55.2476,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
55.2576,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
55.2677,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
55.2778,0,258.60,1530,877,67,1.0,0.75,4542,,0,,
55.2878,0,258.60,1530,877,67,1.0,0.75,4542,,0,,
55.2979,0,254.91,1530,877,67,1.0,0.75,4542,,0,,
55.3080,0,254.91,1530,877,67,1.0,0.75,4542,,0,,
55.3181,0,256.02,1530,877,67,1.0,0.75,4542,,0,0.0497,0
55.3281,0,256.02,1530,877,67,1.0,0.75,4542,,0,,
55.3382,0,254.43,1530,877,67,1.0,0.75,4542,,0,,
55.3483,0,254.43,1530,877,67,1.0,0.75,4542,,0,,
55.3583,0,248.79,1530,877,67,1.0,0.75,4542,,0,,
55.3684,0,248.79,1530,877,67,1.0,0.75,4542,,0,,
55.3785,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
55.3886,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
55.3986,0,254.26,1530,877,67,1.0,0.75,4542,,0,,
55.4087,0,254.26,1530,877,67,1.0,0.75,4542,,0,,
55.4188,0,250.72,1530,877,67,1.0,0.75,4542,,0,0.0524,0
55.4288,0,250.72,1530,877,67,1.0,0.75,4542,,0,,
55.4389,0,254.26,1530,877,67,1.0,0.75,4542,,0,,
55.4490,0,254.26,1530,877,67,1.0,0.75,4542,,0,,
55.4591,0,252.02,1530,877,67,1.0,0.75,4542,,0,,
55.4691,0,252.02,1530,877,67,1.0,0.75,4542,,0,,
55.4792,0,253.61,1530,877,67,1.0,0.75,4542,,0,,
55.4893,0,253.61,1530,877,67,1.0,0.75,4542,,0,,
55.4993,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
55.5094,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
55.5195,0,253.78,1530,877,67,1.0,0.75,4542,,0,0.0497,0
55.5296,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
55.5396,0,257.64,1530,877,67,1.0,0.75,4542,,0,,
55.5497,0,257.64,1530,877,67,1.0,0.75,4542,,0,,
55.5598,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
55.5698,0,257.15,1530,877,67,1.0,0.75,4542,,0,,
55.5799,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
55.5900,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
55.6001,0,255.54,1530,877,67,1.0,0.75,4542,,0,,
55.6101,0,255.54,1530,877,67,1.0,0.75,4542,,0,,
55.6202,0,257.64,1530,877,67,1.0,0.75,4542,,0,0.0510,0
55.6303,0,257.64,1530,877,67,1.0,0.75,4542,,0,,
55.6404,0,254.57,1530,877,67,1.0,0.75,4542,,0,,
55.6504,0,254.57,1530,877,67,1.0,0.75,4542,,0,,
55.6605,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
55.6706,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
55.6806,0,249.75,1530,877,67,1.0,0.75,4542,,0,,
55.6907,0,249.75,1530,877,67,1.0,0.75,4542,,0,,
55.7008,0,258.12,1530,877,67,1.0,0.75,4542,,0,,
55.7109,0,258.12,1530,877,67,1.0,0.75,4542,,0,,
55.7209,0,251.85,1530,877,67,1.0,0.75,4542,,0,0.0497,0
55.7310,0,251.85,1530,877,67,1.0,0.75,4542,,0,,
55.7411,0,251.37,1530,877,67,1.0,0.75,4542,,0,,
55.7511,0,251.37,1530,877,67,1.0,0.75,4542,,0,,
55.7612,0,255.71,1530,877,67,1.0,0.75,4542,,0,,
55.7713,0,255.71,1530,877,67,1.0,0.75,4542,,0,,
55.7813,0,249.44,1530,877,67,1.0,0.75,4542,,0,,
55.7914,0,249.44,1530,877,67,1.0,0.75,4542,,0,,
55.8015,0,255.54,1530,877,67,1.0,0.75,4542,,0,,
55.8116,0,255.54,1530,877,67,1.0,0.75,4542,,0,,
55.8216,0,256.02,1530,877,67,1.0,0.75,4542,,0,0.0483,0
55.8317,0,256.02,1530,877,67,1.0,0.75,4542,,0,,
55.8418,0,252.65,1530,877,67,1.0,0.75,4542,,0,,
55.8518,0,252.65,1530,877,67,1.0,0.75,4542,,0,,
55.8619,0,254.09,1530,877,67,1.0,0.75,4542,,0,,
55.8720,0,254.09,1530,877,67,1.0,0.75,4542,,0,,
55.8821,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
55.8921,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
55.9022,0,258.12,1530,877,67,1.0,0.75,4542,,0,,
55.9123,0,258.12,1530,877,67,1.0,0.75,4542,,0,,
55.9223,0,258.29,1530,877,67,1.0,0.75,4542,,0,0.0497,0
55.9324,0,258.29,1530,877,67,1.0,0.75,4542,,0,,
55.9425,0,259.08,1530,877,67,1.0,0.75,4542,,0,,
55.9526,0,259.08,1530,877,67,1.0,0.75,4542,,0,,
55.9626,0,256.19,1530,877,67,1.0,0.75,4542,,0,,
