t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
16.7779,0,115.81,945,877,48,1.0,0.14,992,,0,,
16.7879,0,115.81,945,877,48,1.0,0.14,992,,0,0.0179,224649813078
16.7980,0,114.84,945,877,48,1.0,0.14,992,,0,,
16.8081,0,114.84,945,877,48,1.0,0.14,992,,0,,
16.8182,0,114.84,945,877,48,1.0,0.14,992,,0,,
16.8282,0,114.84,945,877,48,1.0,0.14,992,,0,,
16.8383,0,115.81,945,877,48,1.0,0.14,992,,0,,
16.8484,0,115.81,945,877,48,1.0,0.14,992,,0,,
16.8584,0,116.30,945,877,48,1.0,0.14,992,,0,,
16.8685,0,116.30,945,877,48,1.0,0.14,992,,0,,
16.8786,0,115.32,945,877,48,1.0,0.14,992,,0,,
16.8887,0,115.81,945,877,48,1.0,0.14,992,,0,0.0179,224659551028
16.9023,0,115.81,945,877,48,1.0,0.14,992,,0,,
16.9124,0,115.81,945,877,48,1.0,0.14,992,,0,,
16.9224,0,115.81,945,877,48,1.0,0.14,992,,0,,
16.9325,0,114.84,945,877,48,1.0,0.14,992,,0,,
16.9426,0,114.84,945,877,48,1.0,0.14,992,,0,,
16.9526,0,115.32,945,877,48,1.0,0.14,992,,0,,
16.9627,0,115.32,945,877,48,1.0,0.14,992,,0,,
16.9728,0,116.30,945,877,48,1.0,0.14,992,,0,,
16.9835,0,116.30,945,877,48,1.0,0.14,992,,0,,
16.9936,0,114.35,945,877,48,1.0,0.14,992,,0,0.0212,224669737892
17.0036,0,114.35,945,877,48,1.0,0.14,992,,0,,
17.0137,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.0238,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.0338,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.0439,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.0540,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.0641,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.0741,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.0842,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.0943,0,115.81,945,877,48,1.0,0.14,992,,0,0.0220,224679508802
17.1044,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.1144,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.1245,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.1346,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.1446,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.1547,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.1648,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.1749,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.1849,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.1950,0,114.35,945,877,48,1.0,0.14,992,,0,0.0207,224689216602
17.2051,0,114.35,945,877,48,1.0,0.14,992,,0,,
17.2152,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.2252,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.2353,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.2454,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.2554,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.2655,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.2756,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.2857,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.2957,0,115.32,945,877,48,1.0,0.14,992,,0,0.0193,224699075281
17.3058,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.3159,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.3259,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.3360,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.3461,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.3562,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.3662,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.3763,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.3864,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.3964,0,115.32,945,877,48,1.0,0.14,992,,0,0.0207,224708818908
17.4065,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.4166,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.4267,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.4367,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.4468,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.4569,0,114.35,945,877,48,1.0,0.14,992,,0,,
17.4670,0,114.35,945,877,48,1.0,0.14,992,,0,,
17.4770,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.4871,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.4972,0,115.81,945,877,48,1.0,0.14,992,,0,0.0193,224718612767
17.5072,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.5173,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.5274,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.5375,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.5475,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.5576,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.5677,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.5778,0,114.35,945,877,48,1.0,0.14,992,,0,,
17.5878,0,114.35,945,877,48,1.0,0.14,992,,0,,
17.5979,0,114.84,945,877,48,1.0,0.14,992,,0,0.0220,224728395030
17.6080,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.6181,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.6281,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.6382,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.6483,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.6584,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.6684,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.6785,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.6886,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.6986,0,115.81,945,877,48,1.0,0.14,992,,0,0.0193,224738114243
17.7087,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.7188,0,114.35,945,877,48,1.0,0.14,992,,0,,
17.7289,0,114.35,945,877,48,1.0,0.14,992,,0,,
17.7389,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.7490,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.7591,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.7691,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.7792,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.7893,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.7994,0,114.84,945,877,48,1.0,0.14,992,,0,0.0207,224747964804
17.8094,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.8195,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.8296,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.8397,0,116.30,945,877,48,1.0,0.14,992,,0,,
17.8497,0,116.30,945,877,48,1.0,0.14,992,,0,,
17.8598,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.8699,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.8799,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.8900,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.9001,0,115.81,945,877,48,1.0,0.14,992,,0,0.0193,224757643246
17.9102,0,115.81,945,877,48,1.0,0.14,992,,0,,
17.9202,0,114.35,945,877,48,1.0,0.14,992,,0,,
17.9303,0,114.35,945,877,48,1.0,0.14,992,,0,,
17.9404,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.9504,0,115.32,945,877,48,1.0,0.14,992,,0,,
17.9605,0,116.30,945,877,48,1.0,0.14,992,,0,,
17.9706,0,116.30,945,877,48,1.0,0.14,992,,0,,
17.9807,0,114.84,945,877,48,1.0,0.14,992,,0,,
17.9907,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.0008,0,115.32,945,877,48,1.0,0.14,992,,0,0.0193,224767379183
18.0109,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.0210,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.0310,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.0411,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.0512,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.0612,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.0713,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.0814,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.0915,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.1015,0,115.81,945,877,48,1.0,0.14,992,,0,0.0179,224777214973
18.1116,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.1217,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.1317,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.1418,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.1519,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.1620,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.1720,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.1821,0,114.35,945,877,48,1.0,0.14,992,,0,,
18.1922,0,114.35,945,877,48,1.0,0.14,992,,0,,
18.2023,0,115.81,945,877,48,1.0,0.14,992,,0,0.0193,224786950666
18.2123,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.2224,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.2325,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.2425,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.2526,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.2627,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.2728,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.2828,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.2929,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.3030,0,116.30,945,877,48,1.0,0.14,992,,0,0.0193,224796752398
18.3130,0,116.30,945,877,48,1.0,0.14,992,,0,,
18.3231,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.3332,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.3433,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.3533,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.3634,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.3735,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.3836,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.3936,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.4037,0,115.32,945,877,48,1.0,0.14,992,,0,0.0180,224806515069
18.4138,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.4238,0,116.30,945,877,48,1.0,0.14,992,,0,,
18.4339,0,116.30,945,877,48,1.0,0.14,992,,0,,
18.4440,0,114.35,945,877,48,1.0,0.14,992,,0,,
18.4541,0,114.35,945,877,48,1.0,0.14,992,,0,,
18.4641,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.4742,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.4843,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.4943,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.5044,0,115.81,945,877,48,1.0,0.14,992,,0,0.0179,224816239043
18.5145,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.5246,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.5346,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.5447,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.5548,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.5649,0,116.30,945,877,48,1.0,0.14,992,,0,,
18.5749,0,116.30,945,877,48,1.0,0.14,992,,0,,
18.5850,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.5951,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.6051,0,115.32,945,877,48,1.0,0.14,992,,0,0.0179,224826077214
18.6152,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.6253,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.6354,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.6454,0,114.35,945,877,48,1.0,0.14,992,,0,,
18.6555,0,114.35,945,877,48,1.0,0.14,992,,0,,
18.6656,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.6757,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.6857,0,116.30,945,877,48,1.0,0.14,992,,0,,
18.6958,0,116.30,945,877,48,1.0,0.14,992,,0,,
18.7059,0,114.84,945,877,48,1.0,0.14,992,,0,0.0179,224835742594
18.7159,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.7260,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.7361,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.7462,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.7562,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.7663,0,116.30,945,877,48,1.0,0.14,992,,0,,
18.7764,0,116.30,945,877,48,1.0,0.14,992,,0,,
18.7864,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.7965,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.8066,0,115.81,945,877,48,1.0,0.14,992,,0,0.0166,224845534378
18.8167,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.8267,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.8368,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.8469,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.8569,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.8670,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.8771,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.8872,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.8972,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.9073,0,114.35,945,877,48,1.0,0.14,992,,0,0.0166,224855243033
18.9174,0,114.35,945,877,48,1.0,0.14,992,,0,,
18.9274,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.9375,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.9476,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.9577,0,115.81,945,877,48,1.0,0.14,992,,0,,
18.9677,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.9778,0,114.84,945,877,48,1.0,0.14,992,,0,,
18.9879,0,115.32,945,877,48,1.0,0.14,992,,0,,
18.9980,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.0080,0,115.81,945,877,48,1.0,0.14,992,,0,0.0193,224865054164
19.0181,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.0282,0,114.35,945,877,48,1.0,0.14,992,,0,,
19.0382,0,114.35,945,877,48,1.0,0.14,992,,0,,
19.0483,0,114.84,945,877,48,1.0,0.14,992,,0,,
19.0584,0,114.84,945,877,48,1.0,0.14,992,,0,,
19.0685,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.0785,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.0886,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.0987,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.1087,0,115.32,945,877,48,1.0,0.14,992,,0,0.0166,224874804994
19.1188,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.1289,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.1390,0,116.30,945,877,48,1.0,0.14,992,,0,,
19.1517,0,116.30,945,877,48,1.0,0.14,992,,0,,
19.1617,0,114.35,945,877,48,1.0,0.14,992,,0,,
19.1721,0,114.35,945,877,48,1.0,0.14,992,,0,,
19.1822,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.1923,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.2023,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.2124,0,115.81,945,877,48,1.0,0.14,992,,0,0.0214,224884834814
19.2225,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.2327,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.2428,0,114.84,945,877,48,1.0,0.14,992,,0,,
19.2528,0,114.84,945,877,48,1.0,0.14,992,,0,,
19.2629,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.2729,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.2830,0,116.30,945,877,48,1.0,0.14,992,,0,,
19.2931,0,116.30,945,877,48,1.0,0.14,992,,0,,
19.3032,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.3132,0,115.32,945,877,48,1.0,0.14,992,,0,0.0220,224894540418
19.3233,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.3334,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.3434,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.3535,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.3636,0,114.35,945,877,48,1.0,0.14,992,,0,,
19.3736,0,114.35,945,877,48,1.0,0.14,992,,0,,
19.3837,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.3938,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.4039,0,116.30,945,877,48,1.0,0.14,992,,0,,
19.4139,0,116.30,945,877,48,1.0,0.14,992,,0,0.0207,224904362291
19.4240,0,114.84,945,877,48,1.0,0.14,992,,0,,
19.4341,0,114.84,945,877,48,1.0,0.14,992,,0,,
19.4442,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.4542,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.4643,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.4744,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.4844,0,116.30,945,877,48,1.0,0.14,992,,0,,
19.4945,0,116.30,945,877,48,1.0,0.14,992,,0,,
19.5046,0,114.84,945,877,48,1.0,0.14,992,,0,,
19.5147,0,114.84,945,877,48,1.0,0.14,992,,0,0.0207,224914120751
19.5247,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.5348,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.5449,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.5549,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.5650,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.5751,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.5852,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.5952,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.6053,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.6154,0,115.81,945,877,48,1.0,0.14,992,,0,0.0207,224923837889
19.6255,0,114.35,945,877,48,1.0,0.14,992,,0,,
19.6355,0,114.35,945,877,48,1.0,0.14,992,,0,,
19.6456,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.6557,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.6657,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.6758,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.6859,0,114.84,945,877,48,1.0,0.14,992,,0,,
19.6960,0,114.84,945,877,48,1.0,0.14,992,,0,,
19.7060,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.7161,0,115.32,945,877,48,1.0,0.14,992,,0,0.0220,224933586765
19.7262,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.7362,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.7463,0,116.30,945,877,48,1.0,0.14,992,,0,,
19.7564,0,116.30,945,877,48,1.0,0.14,992,,0,,
19.7665,0,114.84,945,877,48,1.0,0.14,992,,0,,
19.7765,0,114.84,945,877,48,1.0,0.14,992,,0,,
19.7866,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.7967,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.8067,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.8168,0,115.81,945,877,48,1.0,0.14,992,,0,0.0193,224943402536
19.8269,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.8370,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.8470,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.8571,0,115.32,945,877,48,1.0,0.14,992,,0,,
19.8672,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.8773,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.8873,0,114.35,945,877,48,1.0,0.14,992,,0,,
19.8974,0,114.35,945,877,48,1.0,0.14,992,,0,,
19.9075,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.9175,0,115.81,945,877,48,1.0,0.14,992,,0,0.0193,224953107040
19.9276,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.9377,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.9478,0,116.30,945,877,48,1.0,0.14,992,,0,,
19.9578,0,116.30,945,877,48,1.0,0.14,992,,0,,
19.9679,0,114.84,945,877,48,1.0,0.14,992,,0,,
19.9780,0,114.84,945,877,48,1.0,0.14,992,,0,,
19.9880,0,115.81,945,877,48,1.0,0.14,992,,0,,
19.9981,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.0082,0,116.30,945,877,48,1.0,0.14,992,,0,,
20.0183,0,116.30,945,877,48,1.0,0.14,992,,0,0.0220,224962902364
20.0283,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.0384,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.0485,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.0586,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.0686,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.0787,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.0888,0,114.84,945,877,48,1.0,0.14,992,,0,,
20.0988,0,114.84,945,877,48,1.0,0.14,992,,0,,
20.1089,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.1190,0,115.32,945,877,48,1.0,0.14,992,,0,0.0193,224972698054
20.1291,0,116.30,945,877,48,1.0,0.14,992,,0,,
20.1391,0,116.30,945,877,48,1.0,0.14,992,,0,,
20.1492,0,114.35,945,877,48,1.0,0.14,992,,0,,
20.1593,0,114.35,945,877,48,1.0,0.14,992,,0,,
20.1693,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.1794,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.1895,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.1996,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.2096,0,116.30,945,877,48,1.0,0.14,992,,0,,
20.2197,0,116.30,945,877,48,1.0,0.14,992,,0,0.0193,224982503754
20.2298,0,114.84,945,877,48,1.0,0.14,992,,0,,
20.2399,0,114.84,945,877,48,1.0,0.14,992,,0,,
20.2499,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.2600,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.2701,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.2802,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.2902,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.3003,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.3104,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.3204,0,115.32,945,877,48,1.0,0.14,992,,0,0.0206,224992284064
20.3305,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.3406,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.3507,0,114.35,945,877,48,1.0,0.14,992,,0,,
20.3607,0,114.35,945,877,48,1.0,0.14,992,,0,,
20.3708,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.3809,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.3909,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.4010,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.4111,0,114.84,945,877,48,1.0,0.14,992,,0,,
20.4212,0,114.84,945,877,48,1.0,0.14,992,,0,0.0180,225001991192
20.4312,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.4413,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.4514,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.4615,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.4715,0,116.30,945,877,48,1.0,0.14,992,,0,,
20.4816,0,116.30,945,877,48,1.0,0.14,992,,0,,
20.4917,0,114.84,945,877,48,1.0,0.14,992,,0,,
20.5017,0,114.84,945,877,48,1.0,0.14,992,,0,,
20.5118,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.5219,0,115.81,945,877,48,1.0,0.14,992,,0,0.0193,225011797991
20.5320,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.5420,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.5521,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.5622,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.5723,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.5823,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.5924,0,116.30,945,877,48,1.0,0.14,992,,0,,
20.6025,0,116.30,945,877,48,1.0,0.14,992,,0,,
20.6125,0,114.35,945,877,48,1.0,0.14,992,,0,,
20.6226,0,114.35,945,877,48,1.0,0.14,992,,0,0.0179,225021586173
20.6327,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.6428,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.6528,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.6629,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.6730,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.6831,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.6931,0,114.84,945,877,48,1.0,0.14,992,,0,,
20.7032,0,114.84,945,877,48,1.0,0.14,992,,0,,
20.7133,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.7233,0,115.81,945,877,48,1.0,0.14,992,,0,0.0193,225031307340
20.7334,0,116.30,945,877,48,1.0,0.14,992,,0,,
20.7435,0,116.30,945,877,48,1.0,0.14,992,,0,,
20.7536,0,114.84,945,877,48,1.0,0.14,992,,0,,
20.7636,0,114.84,945,877,48,1.0,0.14,992,,0,,
20.7737,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.7838,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.7938,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.8039,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.8140,0,114.84,945,877,48,1.0,0.14,992,,0,,
20.8241,0,114.84,945,877,48,1.0,0.14,992,,0,0.0193,225041101139
20.8341,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.8442,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.8543,0,116.30,945,877,48,1.0,0.14,992,,0,,
20.8643,0,116.30,945,877,48,1.0,0.14,992,,0,,
20.8744,0,114.35,945,877,48,1.0,0.14,992,,0,,
20.8845,0,114.35,945,877,48,1.0,0.14,992,,0,,
20.8946,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.9046,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.9147,0,115.32,945,877,48,1.0,0.14,992,,0,,
20.9248,0,115.32,945,877,48,1.0,0.14,992,,0,0.0166,225050820962
20.9349,0,116.30,945,877,48,1.0,0.14,992,,0,,
20.9449,0,116.30,945,877,48,1.0,0.14,992,,0,,
20.9550,0,114.84,945,877,48,1.0,0.14,992,,0,,
20.9651,0,114.84,945,877,48,1.0,0.14,992,,0,,
20.9751,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.9852,0,115.81,945,877,48,1.0,0.14,992,,0,,
20.9953,0,116.30,945,877,48,1.0,0.14,992,,0,,
21.0054,0,116.30,945,877,48,1.0,0.14,992,,0,,
21.0154,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.0255,0,115.32,945,877,48,1.0,0.14,992,,0,0.0179,225060633192
21.0356,0,115.32,945,877,48,1.0,0.14,992,,0,,
