t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
25.4610,0,112.89,945,877,45,1.0,0.14,992,,0,,
25.4710,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.4811,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.4912,0,114.35,945,877,45,1.0,0.14,992,,0,0.0207,112516163251
25.5012,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.5113,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.5213,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.5314,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.5415,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.5515,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.5620,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.5721,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.5822,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.5923,0,113.38,945,877,45,1.0,0.14,992,,0,0.0206,112526043230
25.6023,0,113.38,945,877,45,1.0,0.14,992,,0,,
25.6124,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.6225,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.6325,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.6426,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.6527,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.6627,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.6728,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.6829,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.6929,0,114.84,945,877,45,1.0,0.14,992,,0,0.0207,112535831413
25.7030,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.7131,0,112.89,945,877,45,1.0,0.14,992,,0,,
25.7232,0,112.89,945,877,45,1.0,0.14,992,,0,,
25.7332,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.7433,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.7533,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.7637,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.7738,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.7839,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.7939,0,113.86,945,877,45,1.0,0.14,992,,0,0.0206,112545713895
25.8040,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.8141,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.8241,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.8342,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.8443,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.8543,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.8644,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.8745,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.8845,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.8946,0,114.84,945,877,45,1.0,0.14,992,,0,0.0220,112555482791
25.9047,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.9148,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.9248,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.9349,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.9450,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.9550,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.9657,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.9758,0,113.38,945,877,45,1.0,0.14,992,,0,,
25.9859,0,113.38,945,877,45,1.0,0.14,992,,0,,
25.9959,0,114.35,945,877,45,1.0,0.14,992,,0,0.0206,112565372048
26.0060,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.0161,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.0261,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.0362,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.0463,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.0563,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.0664,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.0765,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.0865,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.0966,0,114.84,945,877,45,1.0,0.14,992,,0,0.0207,112575139235
26.1067,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.1167,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.1268,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.1369,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.1470,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.1570,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.1672,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.1772,0,113.38,945,877,45,1.0,0.14,992,,0,,
26.1873,0,113.38,945,877,45,1.0,0.14,992,,0,,
26.1973,0,114.35,945,877,45,1.0,0.14,992,,0,0.0193,112585008717
26.2074,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.2175,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.2275,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.2376,0,113.38,945,877,45,1.0,0.14,992,,0,,
26.2477,0,113.38,945,877,45,1.0,0.14,992,,0,,
26.2577,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.2678,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.2779,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.2879,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.2980,0,113.38,945,877,45,1.0,0.14,992,,0,0.0220,112594783655
26.3081,0,113.38,945,877,45,1.0,0.14,992,,0,,
26.3182,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.3282,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.3383,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.3483,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.3584,0,113.38,945,877,45,1.0,0.14,992,,0,,
26.3694,0,113.38,945,877,45,1.0,0.14,992,,0,,
26.3794,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.3895,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.3996,0,114.35,945,877,45,1.0,0.14,992,,0,0.0205,112604651977
26.4096,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.4197,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.4298,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.4398,0,113.38,945,877,45,1.0,0.14,992,,0,,
26.4499,0,113.38,945,877,45,1.0,0.14,992,,0,,
26.4600,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.4704,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.4804,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.4905,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.5006,0,113.86,945,877,45,1.0,0.14,992,,0,0.0206,112614525426
26.5106,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.5207,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.5308,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.5408,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.5509,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.5610,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.5715,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.5816,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.5917,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.6018,0,114.84,945,877,45,1.0,0.14,992,,0,0.0206,112624424388
26.6118,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.6219,0,113.38,945,877,45,1.0,0.14,992,,0,,
26.6320,0,113.38,945,877,45,1.0,0.14,992,,0,,
26.6420,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.6521,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.6622,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.6722,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.6823,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.6923,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.7024,0,113.86,945,877,45,1.0,0.14,992,,0,0.0207,112634188583
26.7125,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.7225,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.7326,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.7427,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.7528,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.7628,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.7732,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.7833,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.7934,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.8035,0,114.84,945,877,45,1.0,0.14,992,,0,0.0206,112644064229
26.8135,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.8236,0,113.38,945,877,45,1.0,0.14,992,,0,,
26.8337,0,113.38,945,877,45,1.0,0.14,992,,0,,
26.8437,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.8538,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.8639,0,115.32,945,877,45,1.0,0.14,992,,0,,
26.8739,0,115.32,945,877,45,1.0,0.14,992,,0,,
26.8840,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.8940,0,113.86,945,877,45,1.0,0.14,992,,0,,
26.9041,0,114.35,945,877,45,1.0,0.14,992,,0,0.0221,112653846920
26.9142,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.9243,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.9343,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.9444,0,113.38,945,877,45,1.0,0.14,992,,0,,
26.9545,0,113.38,945,877,45,1.0,0.14,992,,0,,
26.9645,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.9748,0,114.35,945,877,45,1.0,0.14,992,,0,,
26.9849,0,114.84,945,877,45,1.0,0.14,992,,0,,
26.9949,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.0050,0,114.84,945,877,45,1.0,0.14,992,,0,0.0193,112663723908
27.0151,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.0252,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.0352,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.0453,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.0553,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.0654,0,113.86,945,877,45,1.0,0.14,992,,0,,
27.0760,0,113.86,945,877,45,1.0,0.14,992,,0,,
27.0861,0,113.38,945,877,45,1.0,0.14,992,,0,,
27.0962,0,113.38,945,877,45,1.0,0.14,992,,0,,
27.1062,0,114.84,945,877,45,1.0,0.14,992,,0,0.0219,112673542365
27.1163,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.1264,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.1364,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.1465,0,113.86,945,877,45,1.0,0.14,992,,0,,
27.1566,0,113.86,945,877,45,1.0,0.14,992,,0,,
27.1667,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.1777,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.1878,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.1978,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.2079,0,113.38,945,877,45,1.0,0.14,992,,0,0.0192,112683456279
27.2180,0,113.38,945,877,45,1.0,0.14,992,,0,,
27.2281,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.2381,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.2482,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.2583,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.2683,0,113.86,945,877,45,1.0,0.14,992,,0,,
27.2784,0,113.86,945,877,45,1.0,0.14,992,,0,,
27.2885,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.2985,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.3086,0,114.35,945,877,45,1.0,0.14,992,,0,0.0220,112693220536
27.3187,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.3287,0,113.38,945,877,45,1.0,0.14,992,,0,,
27.3388,0,113.38,945,877,45,1.0,0.14,992,,0,,
27.3489,0,113.86,945,877,45,1.0,0.14,992,,0,,
27.3590,0,113.86,945,877,45,1.0,0.14,992,,0,,
27.3690,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.3791,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.3892,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.3992,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.4093,0,114.35,945,877,45,1.0,0.14,992,,0,0.0207,112703007987
27.4193,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.4294,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.4395,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.4495,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.4596,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.4697,0,113.86,945,877,45,1.0,0.14,992,,0,,
27.4797,0,113.86,945,877,45,1.0,0.14,992,,0,,
27.4898,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.4998,0,114.35,945,877,45,1.0,0.14,992,,0,,
27.5099,0,114.84,945,877,45,1.0,0.14,992,,0,0.0207,112712795072
27.5200,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.5300,0,113.86,945,877,46,1.0,0.14,992,,0,,
27.5401,0,113.86,945,877,46,1.0,0.14,992,,0,,
27.5502,0,113.86,945,877,46,1.0,0.14,992,,0,,
27.5603,0,113.86,945,877,46,1.0,0.14,992,,0,,
27.5703,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.5804,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.5905,0,112.89,945,877,45,1.0,0.14,992,,0,,
27.6005,0,112.89,945,877,45,1.0,0.14,992,,0,,
27.6106,0,113.86,945,877,45,1.0,0.14,992,,0,0.0207,112722395816
27.6207,0,113.86,945,877,45,1.0,0.14,992,,0,,
27.6308,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.6408,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.6509,0,114.84,945,877,46,1.0,0.14,992,,0,,
27.6610,0,114.84,945,877,46,1.0,0.14,992,,0,,
27.6710,0,114.35,945,877,46,1.0,0.14,992,,0,,
27.6810,0,114.35,945,877,46,1.0,0.14,992,,0,,
27.6911,0,114.35,945,877,46,1.0,0.14,992,,0,,
27.7014,0,114.35,945,877,46,1.0,0.14,992,,0,,
27.7115,0,114.84,945,877,45,1.0,0.14,992,,0,0.0220,112732197854
27.7216,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.7316,0,113.86,945,877,46,1.0,0.14,992,,0,,
27.7422,0,113.86,945,877,46,1.0,0.14,992,,0,,
27.7523,0,114.84,945,877,46,1.0,0.14,992,,0,,
27.7623,0,114.84,945,877,46,1.0,0.14,992,,0,,
27.7724,0,114.84,945,877,46,1.0,0.14,992,,0,,
27.7825,0,114.84,945,877,46,1.0,0.14,992,,0,,
27.7926,0,114.35,945,877,46,1.0,0.14,992,,0,,
27.8026,0,114.35,945,877,46,1.0,0.14,992,,0,,
27.8127,0,114.35,945,877,46,1.0,0.14,992,,0,0.0206,112741828933
27.8228,0,114.35,945,877,46,1.0,0.14,992,,0,,
27.8328,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.8429,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.8530,0,113.38,945,877,45,1.0,0.14,992,,0,,
27.8630,0,113.38,945,877,46,1.0,0.14,992,,0,,
27.8731,0,114.35,945,877,46,1.0,0.14,992,,0,,
27.8832,0,114.35,945,877,46,1.0,0.14,992,,0,,
27.8932,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.9033,0,114.84,945,877,45,1.0,0.14,992,,0,,
27.9133,0,113.86,945,877,46,1.0,0.14,992,,0,0.0207,112751536915
27.9234,0,113.86,945,877,46,1.0,0.14,992,,0,,
27.9335,0,113.86,945,877,46,1.0,0.14,992,,0,,
27.9435,0,113.86,945,877,46,1.0,0.14,992,,0,,
27.9536,0,114.35,945,877,46,1.0,0.14,992,,0,,
27.9637,0,114.35,945,877,46,1.0,0.14,992,,0,,
27.9737,0,112.89,945,877,46,1.0,0.14,992,,0,,
27.9838,0,112.89,945,877,46,1.0,0.14,992,,0,,
27.9938,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.0039,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.0140,0,114.84,945,877,46,1.0,0.14,992,,0,0.0207,112761145961
28.0240,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.0341,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.0442,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.0543,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.0643,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.0744,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.0846,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.0947,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.1048,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.1148,0,113.38,945,877,46,1.0,0.14,992,,0,0.0220,112770801820
28.1249,0,113.38,945,877,46,1.0,0.14,992,,0,,
28.1350,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.1450,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.1551,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.1652,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.1753,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.1857,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.1957,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.2058,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.2159,0,114.35,945,877,46,1.0,0.14,992,,0,0.0206,112780459876
28.2259,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.2360,0,112.89,945,877,46,1.0,0.14,992,,0,,
28.2461,0,112.89,945,877,46,1.0,0.14,992,,0,,
28.2561,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.2662,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.2763,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.2865,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.2965,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.3066,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.3167,0,113.86,945,877,46,1.0,0.14,992,,0,0.0207,112790188062
28.3267,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.3368,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.3469,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.3569,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.3670,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.3771,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.3872,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.3972,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.4073,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.4174,0,114.84,945,877,46,1.0,0.14,992,,0,0.0207,112800044605
28.4274,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.4375,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.4476,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.4576,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.4677,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.4778,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.4879,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.4980,0,112.89,945,877,46,1.0,0.14,992,,0,,
28.5081,0,112.89,945,877,46,1.0,0.14,992,,0,,
28.5181,0,114.35,945,877,46,1.0,0.14,992,,0,0.0207,112809859704
28.5282,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.5383,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.5483,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.5584,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.5685,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.5785,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.5890,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.5991,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.6091,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.6192,0,115.32,945,877,46,1.0,0.14,992,,0,0.0220,112819699705
28.6293,0,115.32,945,877,46,1.0,0.14,992,,0,,
28.6394,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.6494,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.6595,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.6696,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.6796,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.6896,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.6997,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.7098,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.7199,0,113.86,945,877,46,1.0,0.14,992,,0,0.0234,112829419285
28.7299,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.7400,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.7501,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.7601,0,113.38,945,877,46,1.0,0.14,992,,0,,
28.7702,0,113.38,945,877,46,1.0,0.14,992,,0,,
28.7803,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.7904,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.8005,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.8105,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.8206,0,113.86,945,877,46,1.0,0.14,992,,0,0.0193,112839122874
28.8307,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.8407,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.8508,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.8609,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.8710,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.8810,0,113.38,945,877,46,1.0,0.14,992,,0,,
28.8914,0,113.38,945,877,46,1.0,0.14,992,,0,,
28.9014,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.9115,0,113.86,945,877,46,1.0,0.14,992,,0,,
28.9216,0,114.35,945,877,46,1.0,0.14,992,,0,0.0220,112848731125
28.9316,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.9417,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.9518,0,114.84,945,877,46,1.0,0.14,992,,0,,
28.9619,0,113.38,945,877,46,1.0,0.14,992,,0,,
28.9719,0,113.38,945,877,46,1.0,0.14,992,,0,,
28.9820,0,114.35,945,877,46,1.0,0.14,992,,0,,
28.9920,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.0021,0,115.32,945,877,46,1.0,0.14,992,,0,,
29.0121,0,115.32,945,877,46,1.0,0.14,992,,0,,
29.0222,0,113.38,945,877,46,1.0,0.14,992,,0,0.0207,112858432882
29.0323,0,113.38,945,877,46,1.0,0.14,992,,0,,
29.0423,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.0524,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.0625,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.0725,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.0826,0,113.86,945,877,46,1.0,0.14,992,,0,,
29.0927,0,113.86,945,877,46,1.0,0.14,992,,0,,
29.1027,0,113.86,945,877,46,1.0,0.14,992,,0,,
29.1128,0,113.86,945,877,46,1.0,0.14,992,,0,,
29.1229,0,114.84,945,877,46,1.0,0.14,992,,0,0.0207,112868065670
29.1330,0,114.84,945,877,46,1.0,0.14,992,,0,,
29.1430,0,114.84,945,877,46,1.0,0.14,992,,0,,
29.1531,0,114.84,945,877,46,1.0,0.14,992,,0,,
29.1632,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.1732,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.1833,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.1952,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.2053,0,114.84,945,877,46,1.0,0.14,992,,0,,
29.2154,0,114.84,945,877,46,1.0,0.14,992,,0,,
29.2255,0,113.86,945,877,46,1.0,0.14,992,,0,0.0217,112877887301
29.2355,0,113.86,945,877,46,1.0,0.14,992,,0,,
29.2456,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.2557,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.2657,0,114.84,945,877,46,1.0,0.14,992,,0,,
29.2758,0,114.84,945,877,46,1.0,0.14,992,,0,,
29.2859,0,113.86,945,877,46,1.0,0.14,992,,0,,
29.2959,0,113.86,945,877,46,1.0,0.14,992,,0,,
29.3060,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.3161,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.3261,0,114.84,945,877,46,1.0,0.14,992,,0,0.0207,112887561958
29.3362,0,114.84,945,877,46,1.0,0.14,992,,0,,
29.3463,0,113.38,945,877,46,1.0,0.14,992,,0,,
29.3563,0,113.38,945,877,46,1.0,0.14,992,,0,,
29.3664,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.3765,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.3865,0,115.32,945,877,46,1.0,0.14,992,,0,,
29.3966,0,115.32,945,877,46,1.0,0.14,992,,0,,
29.4067,0,113.38,945,877,46,1.0,0.14,992,,0,,
29.4167,0,113.38,945,877,46,1.0,0.14,992,,0,,
29.4268,0,114.35,945,877,46,1.0,0.14,992,,0,0.0193,112897422894
29.4369,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.4470,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.4570,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.4671,0,115.32,945,877,46,1.0,0.14,992,,0,,
29.4772,0,115.32,945,877,46,1.0,0.14,992,,0,,
29.4872,0,113.86,945,877,46,1.0,0.14,992,,0,,
29.4975,0,113.86,945,877,46,1.0,0.14,992,,0,,
29.5076,0,114.84,945,877,46,1.0,0.14,992,,0,,
29.5176,0,114.84,945,877,46,1.0,0.14,992,,0,,
29.5277,0,114.84,945,877,46,1.0,0.14,992,,0,0.0220,112907201068
29.5378,0,114.84,945,877,46,1.0,0.14,992,,0,,
29.5478,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.5579,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.5680,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.5780,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.5881,0,114.84,945,877,46,1.0,0.14,992,,0,,
29.5983,0,114.84,945,877,46,1.0,0.14,992,,0,,
29.6083,0,113.38,945,877,46,1.0,0.14,992,,0,,
29.6184,0,113.38,945,877,46,1.0,0.14,992,,0,,
29.6285,0,114.35,945,877,46,1.0,0.14,992,,0,0.0207,112917064996
29.6385,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.6486,0,114.84,945,877,46,1.0,0.14,992,,0,,
29.6587,0,114.84,945,877,46,1.0,0.14,992,,0,,
29.6688,0,113.86,945,877,46,1.0,0.14,992,,0,,
29.6788,0,113.86,945,877,46,1.0,0.14,992,,0,,
29.6889,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.6990,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.7090,0,114.35,945,877,46,1.0,0.14,992,,0,,
29.7191,0,114.35,945,877,46,1.0,0.14,992,,0,,
