t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
14.1307,0,61.53,405,877,47,1.0,0.06,992,,0,0.0180,247983722337
14.1408,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.1509,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.1610,0,61.04,405,877,47,1.0,0.06,992,,0,,
14.1710,0,61.04,405,877,47,1.0,0.06,992,,0,,
14.1811,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.1912,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.2013,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.2113,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.2214,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.2315,0,61.53,405,877,47,1.0,0.06,992,,0,0.0179,247993386252
14.2415,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.2516,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.2617,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.2718,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.2818,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.2919,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.3020,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.3120,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.3221,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.3322,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,248002929379
14.3423,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.3523,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.3624,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.3725,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.3826,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.3926,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.4027,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.4128,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.4229,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.4329,0,61.53,405,877,46,1.0,0.06,992,,0,0.0179,248012389988
14.4430,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.4531,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.4631,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.4732,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.4833,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.4934,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.5034,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.5135,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.5236,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.5337,0,61.53,405,877,46,1.0,0.06,992,,0,0.0180,248021966501
14.5437,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.5538,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.5639,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.5740,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.5840,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.5941,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.6042,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.6142,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.6243,0,61.04,405,877,46,1.0,0.06,992,,0,,
14.6344,0,61.04,405,877,46,1.0,0.06,992,,0,0.0193,248031591966
14.6445,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.6545,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.6646,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.6747,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.6847,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.6948,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.7049,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.7150,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.7250,0,61.04,405,877,46,1.0,0.06,992,,0,,
14.7351,0,61.53,405,877,46,1.0,0.06,992,,0,0.0193,248041082542
14.7503,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.7604,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.7706,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.7806,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.7907,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.8008,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.8108,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.8209,0,61.04,405,877,47,1.0,0.06,992,,0,,
14.8310,0,61.04,405,877,47,1.0,0.06,992,,0,,
14.8410,0,61.53,405,877,47,1.0,0.06,992,,0,0.0210,248051115658
14.8511,0,61.53,405,877,47,1.0,0.06,992,,0,,
14.8612,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.8716,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.8817,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.8918,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.9019,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.9119,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.9220,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.9321,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.9422,0,61.53,405,877,46,1.0,0.06,992,,0,0.0219,248060632845
14.9525,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.9625,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.9729,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.9830,0,61.53,405,877,46,1.0,0.06,992,,0,,
14.9931,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.0032,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.0132,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.0233,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.0334,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.0435,0,61.53,405,877,46,1.0,0.06,992,,0,0.0206,248070344308
15.0535,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.0636,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.0737,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.0837,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.0938,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.1039,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.1140,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.1240,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.1341,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.1442,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,248079888777
15.1542,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.1643,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.1744,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.1845,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.1945,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.2046,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.2147,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.2247,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.2348,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.2449,0,61.53,405,877,46,1.0,0.06,992,,0,0.0221,248089368001
15.2550,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.2650,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.2755,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.2856,0,61.04,405,877,46,1.0,0.06,992,,0,,
15.2957,0,61.04,405,877,46,1.0,0.06,992,,0,,
15.3057,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.3158,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.3259,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.3360,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.3460,0,61.53,405,877,46,1.0,0.06,992,,0,0.0206,248098979365
15.3561,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.3662,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.3762,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.3863,0,61.04,405,877,46,1.0,0.06,992,,0,,
15.3964,0,61.04,405,877,46,1.0,0.06,992,,0,,
15.4065,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.4165,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.4266,0,61.04,405,877,46,1.0,0.06,992,,0,,
15.4367,0,61.04,405,877,46,1.0,0.06,992,,0,,
15.4467,0,61.53,405,877,46,1.0,0.06,992,,0,0.0193,248108521455
15.4568,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.4669,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.4770,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.4870,0,61.04,405,877,46,1.0,0.06,992,,0,,
15.4971,0,61.04,405,877,46,1.0,0.06,992,,0,,
15.5072,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.5172,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.5273,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.5374,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.5475,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,248118065010
15.5575,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.5676,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.5777,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.5878,0,61.04,405,877,46,1.0,0.06,992,,0,,
15.5978,0,61.04,405,877,46,1.0,0.06,992,,0,,
15.6079,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.6180,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.6280,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.6381,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.6482,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,248127607833
15.6583,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.6683,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.6784,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.6885,0,61.04,405,877,46,1.0,0.06,992,,0,,
15.6986,0,61.04,405,877,46,1.0,0.06,992,,0,,
15.7086,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.7187,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.7288,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.7388,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.7489,0,61.04,405,877,46,1.0,0.06,992,,0,0.0207,248137142965
15.7590,0,61.04,405,877,46,1.0,0.06,992,,0,,
15.7691,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.7791,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.7892,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.7993,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.8094,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.8194,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.8295,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.8396,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.8496,0,61.53,405,877,46,1.0,0.06,992,,0,0.0220,248146776057
15.8597,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.8698,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.8799,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.8899,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.9000,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.9101,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.9201,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.9302,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.9403,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.9504,0,61.04,405,877,46,1.0,0.06,992,,0,0.0194,248156311129
15.9604,0,61.04,405,877,46,1.0,0.06,992,,0,,
15.9705,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.9806,0,61.53,405,877,46,1.0,0.06,992,,0,,
15.9907,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.0007,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.0108,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.0209,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.0309,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.0410,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.0511,0,61.04,405,877,46,1.0,0.06,992,,0,0.0207,248165844429
16.0612,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.0712,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.0813,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.0914,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.1015,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.1115,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.1216,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.1317,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.1417,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.1518,0,61.04,405,877,46,1.0,0.06,992,,0,0.0193,248175454695
16.1619,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.1719,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.1820,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.1921,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.2022,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.2122,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.2223,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.2324,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.2425,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.2525,0,61.53,405,877,46,1.0,0.06,992,,0,0.0220,248184997395
16.2626,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.2727,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.2827,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.2928,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.3029,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.3130,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.3230,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.3331,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.3432,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.3532,0,61.53,405,877,46,1.0,0.06,992,,0,0.0193,248194557185
16.3633,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.3734,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.3835,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.3935,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.4036,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.4137,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.4238,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.4338,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.4439,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.4540,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,248204118745
16.4640,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.4741,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.4842,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.4943,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.5043,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.5144,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.5245,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.5345,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.5446,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.5547,0,61.53,405,877,46,1.0,0.06,992,,0,0.0220,248213631233
16.5648,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.5748,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.5849,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.5950,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.6050,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.6151,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.6252,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.6353,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.6453,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.6554,0,61.53,405,877,46,1.0,0.06,992,,0,0.0180,248223274275
16.6655,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.6755,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.6856,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.6957,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.7058,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.7158,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.7259,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.7360,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.7460,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.7561,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,248232814106
16.7662,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.7763,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.7863,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.7964,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.8065,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.8165,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.8266,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.8367,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.8468,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.8568,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,248242342281
16.8669,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.8770,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.8870,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.8971,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.9072,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.9173,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.9273,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.9374,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.9475,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.9575,0,61.53,405,877,46,1.0,0.06,992,,0,0.0193,248251946930
16.9676,0,61.53,405,877,46,1.0,0.06,992,,0,,
16.9777,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.9878,0,61.04,405,877,46,1.0,0.06,992,,0,,
16.9978,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.0079,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.0180,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.0280,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.0381,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.0482,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.0583,0,61.53,405,877,46,1.0,0.06,992,,0,0.0220,248261532844
17.0683,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.0784,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.0885,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.0986,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.1086,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.1187,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.1288,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.1388,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.1489,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.1590,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,248271101667
17.1690,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.1791,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.1892,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.1993,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.2093,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.2194,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.2295,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.2396,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.2496,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.2597,0,61.53,405,877,46,1.0,0.06,992,,0,0.0193,248280740192
17.2698,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.2799,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.2899,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.3000,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.3101,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.3201,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.3302,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.3403,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.3504,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.3604,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,248290266779
17.3705,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.3806,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.3906,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.4007,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.4108,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.4209,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.4309,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.4410,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.4511,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.4612,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,248299841706
17.4712,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.4813,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.4914,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.5014,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.5115,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.5216,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.5317,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.5417,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.5518,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.5619,0,61.53,405,877,46,1.0,0.06,992,,0,0.0221,248309453498
17.5720,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.5820,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.5921,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.6022,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.6123,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.6223,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.6324,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.6425,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.6525,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.6626,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,248318916975
17.6727,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.6828,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.6928,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.7029,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.7130,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.7231,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.7331,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.7432,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.7533,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.7633,0,61.53,405,877,46,1.0,0.06,992,,0,0.0193,248328458087
17.7734,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.7835,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.7936,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.8036,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.8137,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.8238,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.8339,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.8439,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.8540,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.8641,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,248337917475
17.8742,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.8842,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.8943,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.9044,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.9144,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.9245,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.9346,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.9447,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.9547,0,61.04,405,877,46,1.0,0.06,992,,0,,
17.9648,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,248347336335
17.9749,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.9849,0,61.53,405,877,46,1.0,0.06,992,,0,,
17.9950,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.0051,0,61.04,405,877,46,1.0,0.06,992,,0,,
18.0152,0,61.04,405,877,46,1.0,0.06,992,,0,,
18.0252,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.0353,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.0454,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.0554,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.0655,0,61.53,405,877,46,1.0,0.06,992,,0,0.0193,248356823310
18.0756,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.0857,0,61.04,405,877,46,1.0,0.06,992,,0,,
18.0957,0,61.04,405,877,46,1.0,0.06,992,,0,,
18.1058,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.1159,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.1260,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.1360,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.1461,0,61.04,405,877,46,1.0,0.06,992,,0,,
18.1562,0,61.04,405,877,46,1.0,0.06,992,,0,,
18.1662,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,248366248579
18.1763,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.1864,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.1965,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.2065,0,61.04,405,877,46,1.0,0.06,992,,0,,
18.2166,0,61.04,405,877,46,1.0,0.06,992,,0,,
18.2267,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.2368,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.2468,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.2569,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.2670,0,61.53,405,877,46,1.0,0.06,992,,0,0.0193,248375798176
18.2770,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.2871,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.2972,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.3073,0,61.04,405,877,46,1.0,0.06,992,,0,,
18.3173,0,61.04,405,877,46,1.0,0.06,992,,0,,
18.3274,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.3375,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.3475,0,61.04,405,877,46,1.0,0.06,992,,0,,
18.3576,0,61.04,405,877,46,1.0,0.06,992,,0,,
18.3677,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,248385342158
18.3777,0,61.53,405,877,46,1.0,0.06,992,,0,,
18.3878,0,61.53,405,877,46,1.0,0.06,992,,0,,
