t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.1638,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.1739,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.1839,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.1940,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.2041,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.2141,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.2252,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0205,115921441948
12.2352,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.2453,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.2554,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.2654,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.2755,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.2856,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.2956,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.3057,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.3158,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.3259,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0220,115931244780
12.3359,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.3460,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.3561,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.3661,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.3762,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.3863,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.3964,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.4064,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.4165,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.4267,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0207,115941088077
12.4368,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.4469,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.4569,0,148.57,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.4670,0,148.57,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.4771,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.4871,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.4972,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.5073,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.5174,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.5274,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0220,115950927284
12.5375,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.5475,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.5576,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.5677,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.5778,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.5878,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.5979,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.6080,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.6180,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.6281,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0207,115960728773
12.6382,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.6483,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.6583,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.6684,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.6785,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.6885,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.6986,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.7087,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.7188,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.7288,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0207,115970617665
12.7389,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.7490,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.7590,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.7691,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.7792,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.7893,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.7993,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.8094,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.8195,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.8296,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0207,115980398890
12.8397,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.8497,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.8598,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.8699,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.8799,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.8900,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.9001,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.9101,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.9202,0,148.57,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.9304,0,148.57,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0220,115990201904
12.9404,0,149.54,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.9505,0,149.54,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.9606,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.9706,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.9807,0,146.63,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
12.9908,0,146.63,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.0009,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.0109,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.0210,0,148.57,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.0313,0,148.57,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0220,116000098363
13.0414,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.0515,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.0616,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.0716,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.0817,0,147.11,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.0918,0,147.11,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.1018,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.1119,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.1220,0,148.57,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.1324,0,148.57,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0206,116009992320
13.1425,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.1526,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.1627,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.1727,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.1828,0,147.11,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.1929,0,147.11,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.2029,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.2130,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.2231,0,148.57,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.2332,0,148.57,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0193,116019776657
13.2432,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.2533,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.2634,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.2734,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.2835,0,147.11,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.2936,0,147.11,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.3037,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.3137,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.3238,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.3339,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0207,116029604635
13.3440,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.3540,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.3641,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.3742,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.3842,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.3943,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.4044,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.4145,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.4245,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.4348,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0207,116039447627
13.4449,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.4550,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.4650,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.4751,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.4852,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.4953,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.5053,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.5154,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.5255,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.5358,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0233,116049342377
13.5459,0,147.69,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.5559,0,147.69,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.5660,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.5761,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.5861,0,147.60,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.5962,0,147.60,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.6063,0,149.54,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.6164,0,149.54,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.6264,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.6371,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0192,116059217718
13.6472,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.6573,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.6673,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.6774,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.6875,0,147.60,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.6975,0,147.60,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.7076,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.7177,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.7278,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.7378,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0220,116069000713
13.7479,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.7580,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.7680,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.7781,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.7882,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.7983,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.8083,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.8184,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.8285,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.8387,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0207,116078870317
13.8488,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.8588,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
13.8689,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.8790,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.8890,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.8991,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.9092,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.9193,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.9293,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.9394,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0221,116088709281
13.9495,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.9595,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.9696,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.9797,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.9898,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
13.9998,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.0099,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.0200,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.0301,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.0402,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0207,116098541226
14.0503,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.0604,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.0704,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.0805,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.0906,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.1007,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.1107,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.1208,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.1309,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.1411,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0193,116108358095
14.1512,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.1613,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.1713,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.1814,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.1915,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.2015,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.2116,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.2217,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.2318,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.2421,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0220,116118126930
14.2521,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.2622,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.2723,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.2824,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.2924,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.3025,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.3126,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.3226,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.3327,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.3428,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0207,116127894239
14.3529,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.3629,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.3730,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.3831,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.3931,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.4032,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.4133,0,149.74,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.4234,0,149.74,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.4334,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.4435,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0207,116137613941
14.4536,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.4636,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.4737,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.4838,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.4938,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.5039,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.5140,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.5241,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.5341,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.5443,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0220,116147407922
14.5544,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.5645,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.5746,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.5846,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.5947,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.6048,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.6148,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.6249,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.6350,0,149.05,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.6456,0,149.05,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0206,116157205871
14.6556,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.6657,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.6758,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.6858,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.6959,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.7060,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.7161,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.7261,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.7362,0,149.54,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.7468,0,149.54,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0206,116167086033
14.7569,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.7670,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.7771,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.7871,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.7972,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.8073,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.8173,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.8274,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.8375,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.8476,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0207,116176793467
14.8576,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.8677,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.8778,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.8879,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.8979,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.9080,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.9181,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.9281,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.9382,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.9485,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0207,116186543870
14.9586,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.9686,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.9787,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.9888,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
14.9988,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.0089,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.0190,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.0291,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.0391,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.0492,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0207,116196379476
15.0592,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.0693,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.0794,0,150.02,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.0895,0,150.02,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.0995,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.1096,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.1197,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.1298,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.1398,0,149.54,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.1499,0,149.54,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0207,116206183223
15.1600,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.1700,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.1801,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.1902,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.2003,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.2103,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.2204,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.2305,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.2405,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.2507,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0207,116216067658
15.2608,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.2709,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.2810,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.2910,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.3011,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.3112,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.3212,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.3313,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.3414,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.3519,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0233,116225907477
15.3620,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.3720,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.3821,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.3922,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.4022,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.4123,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.4224,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.4325,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.4425,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.4526,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0207,116235690900
15.4627,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.4728,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.4828,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.4929,0,150.12,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.5030,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.5130,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.5231,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.5332,0,148.18,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
15.5433,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
