t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
19.4902,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.5003,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.5104,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.5205,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.5305,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.5406,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.5507,0,197.17,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.5608,0,197.17,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.5708,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0166,189132891733
19.5809,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.5910,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.6011,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.6111,0,196.69,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.6212,0,196.69,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.6313,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.6413,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.6514,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.6615,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.6716,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0193,189142172410
19.6816,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.6917,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.7018,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.7119,0,196.21,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.7219,0,196.21,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.7320,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.7421,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.7521,0,196.08,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.7622,0,196.08,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.7723,0,196.56,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0193,189151373558
19.7824,0,196.56,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.7924,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.8025,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.8126,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.8226,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.8327,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.8428,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.8529,0,196.56,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.8629,0,196.56,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.8730,0,196.56,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0193,189160625732
19.8831,0,196.56,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.8931,0,197.04,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.9032,0,197.04,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.9133,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.9234,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.9334,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.9435,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.9536,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.9636,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.9737,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0207,189169923377
19.9844,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
19.9945,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.0046,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.0146,0,198.01,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.0247,0,198.01,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.0348,0,197.04,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.0448,0,197.04,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.0549,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.0650,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.0751,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0205,189179304456
20.0853,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.0954,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.1055,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.1155,0,198.01,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.1256,0,198.01,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.1357,0,197.04,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.1457,0,197.04,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.1558,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.1659,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.1760,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0220,189188583485
20.1867,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.1968,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.2068,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.2169,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.2270,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.2370,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.2471,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.2572,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.2673,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.2773,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0219,189197966274
20.2880,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.2981,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.3082,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.3183,0,197.04,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.3283,0,197.04,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.3384,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.3485,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.3585,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.3686,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.3787,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0206,189207379091
20.3891,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.3992,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.4093,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.4193,0,197.04,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.4294,0,197.04,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.4395,0,198.50,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.4496,0,198.50,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.4596,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.4697,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.4798,0,198.98,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0219,189216844582
20.4898,0,198.98,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.4999,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.5100,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.5201,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.5301,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.5402,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.5503,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.5603,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.5704,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.5805,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0207,189226154251
20.5912,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.6013,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.6113,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.6214,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.6315,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.6415,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.6516,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.6617,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.6718,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.6818,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0192,189235507804
20.6922,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.7023,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.7124,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.7224,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.7325,0,195.59,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.7426,0,197.17,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.7526,0,197.17,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.7627,0,197.17,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.7728,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.7828,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0179,189244882596
20.7946,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.8047,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.8148,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.8248,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.8349,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.8450,0,196.21,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.8551,0,196.21,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.8651,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.8752,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.8853,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0190,189254376408
20.8953,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.9054,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.9155,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.9256,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.9356,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.9457,0,196.69,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.9558,0,196.69,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.9658,0,197.17,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.9759,0,197.17,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
20.9860,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0207,189263706767
20.9961,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.0061,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.0162,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.0263,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.0363,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.0464,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.0565,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.0666,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.0766,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.0867,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0220,189273013689
21.0968,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.1069,0,196.21,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.1169,0,196.21,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.1270,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.1371,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.1471,0,197.17,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.1572,0,197.17,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.1672,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.1773,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.1874,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0207,189282303032
21.1975,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.2075,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.2176,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.2277,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.2378,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.2478,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.2579,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.2680,0,196.69,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.2780,0,196.69,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.2881,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0207,189291634918
21.2982,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.3083,0,197.17,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.3183,0,197.17,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.3284,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.3385,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.3486,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.3586,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.3687,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.3788,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.3888,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0193,189300994513
21.3989,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.4090,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.4191,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.4291,0,197.17,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.4392,0,197.17,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.4493,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.4593,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.4694,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.4795,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.4896,0,197.04,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0193,189310335859
21.4996,0,197.04,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.5097,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.5198,0,197.53,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.5299,0,196.21,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.5399,0,196.21,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.5500,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.5601,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.5702,0,199.59,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.5802,0,199.59,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.5903,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0207,189319675679
21.6004,0,199.11,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.6104,0,198.01,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.6205,0,198.01,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.6306,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.6407,0,198.14,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.6507,0,196.69,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.6608,0,196.69,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.6709,0,198.01,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.6810,0,198.01,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.6910,0,196.56,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0193,189329021663
21.7011,0,196.56,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.7112,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.7212,0,198.63,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.7313,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.7414,0,197.66,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.7515,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.7615,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.7716,0,198.01,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.7817,0,198.01,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.7918,0,198.01,1267,877,57,1.0,0.77,1698,,0x0000000000000004,0.0193,189338298495
21.8018,0,198.01,1267,877,57,1.0,0.77,1698,,0x0000000000000004,,
21.8119,0,197.04,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.8220,0,197.04,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.8320,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.8421,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.8522,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.8623,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.8723,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.8824,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.8925,0,197.66,1267,877,58,1.0,0.77,1698,,0x0000000000000004,0.0193,189347578623
21.9026,0,197.66,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.9126,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.9227,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.9328,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.9428,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.9529,0,196.08,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.9630,0,196.08,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.9731,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.9831,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
21.9932,0,198.98,1267,877,58,1.0,0.77,1698,,0x0000000000000004,0.0193,189356973008
22.0033,0,198.98,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.0134,0,199.11,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.0234,0,199.11,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.0335,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.0436,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.0536,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.0637,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.0738,0,196.08,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.0839,0,196.08,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.0939,0,198.50,1267,877,58,1.0,0.77,1698,,0x0000000000000004,0.0179,189366274924
22.1040,0,198.50,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.1141,0,197.66,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.1242,0,197.66,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.1342,0,199.11,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.1443,0,199.11,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.1544,0,198.14,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.1645,0,198.14,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.1745,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.1846,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.1947,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,0.0193,189375600401
22.2047,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.2148,0,198.98,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.2249,0,198.98,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.2350,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.2450,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.2551,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.2652,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.2753,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.2853,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.2954,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,0.0179,189384909277
22.3055,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.3155,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.3256,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.3357,0,198.98,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.3458,0,198.98,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.3558,0,198.14,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.3659,0,198.14,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.3760,0,199.11,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.3861,0,199.11,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.3961,0,199.11,1267,877,58,1.0,0.77,1698,,0x0000000000000004,0.0179,189394257214
22.4062,0,199.11,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.4163,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.4264,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.4364,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.4465,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.4566,0,197.66,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.4666,0,197.66,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.4767,0,198.50,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.4868,0,198.50,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.4969,0,198.14,1267,877,58,1.0,0.77,1698,,0x0000000000000004,0.0166,189403608264
22.5069,0,198.14,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.5170,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.5271,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.5372,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.5472,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.5573,0,196.08,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.5674,0,196.08,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.5775,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.5875,0,197.53,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.5976,0,198.98,1267,877,58,1.0,0.77,1698,,0x0000000000000004,0.0220,189412997278
22.6077,0,198.98,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.6178,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.6278,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.6379,0,198.50,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.6480,0,198.50,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.6581,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.6681,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.6782,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.6883,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.6983,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,0.0166,189422333619
22.7084,0,198.01,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.7185,0,198.98,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.7286,0,198.98,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.7386,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.7487,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.7588,0,197.66,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.7689,0,197.66,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.7789,0,199.59,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.7890,0,199.59,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.7991,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,0.0166,189431693703
22.8091,0,198.63,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.8192,0,198.50,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
22.8293,0,198.50,1267,877,58,1.0,0.77,1698,,0x0000000000000004,,
