t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
16.3682,0,135.07,945,877,50,1.0,0.63,1698,,0,,
16.3783,0,134.50,945,877,50,1.0,0.63,1698,,0,,
16.3884,0,134.50,945,877,50,1.0,0.63,1698,,0,,
16.3984,0,133.04,945,877,50,1.0,0.63,1698,,0,,
16.4085,0,133.04,945,877,50,1.0,0.63,1698,,0,,
16.4186,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.4286,0,134.99,945,877,50,1.0,0.63,1698,,0,0.0234,171577916959
16.4387,0,133.53,945,877,50,1.0,0.63,1698,,0,,
16.4488,0,133.53,945,877,50,1.0,0.63,1698,,0,,
16.4589,0,135.96,945,877,50,1.0,0.63,1698,,0,,
16.4689,0,135.96,945,877,50,1.0,0.63,1698,,0,,
16.4790,0,136.93,945,877,50,1.0,0.63,1698,,0,,
16.4891,0,136.93,945,877,50,1.0,0.63,1698,,0,,
16.4992,0,139.35,945,877,50,1.0,0.63,1698,,0,,
16.5092,0,139.35,945,877,50,1.0,0.63,1698,,0,,
16.5193,0,140.32,945,877,50,1.0,0.63,1698,,0,,
16.5294,0,140.32,945,877,50,1.0,0.63,1698,,0,0.0193,171587774295
16.5394,0,141.29,945,877,50,1.0,0.63,1698,,0,,
16.5495,0,141.29,945,877,50,1.0,0.63,1698,,0,,
16.5596,0,141.78,945,877,50,1.0,0.63,1698,,0,,
16.5697,0,141.78,945,877,50,1.0,0.63,1698,,0,,
16.5797,0,142.75,945,877,50,1.0,0.63,1698,,0,,
16.5898,0,142.75,945,877,50,1.0,0.63,1698,,0,,
16.5999,0,143.23,945,877,50,1.0,0.63,1698,,0,,
16.6100,0,143.23,945,877,50,1.0,0.63,1698,,0,,
16.6200,0,143.23,945,877,50,1.0,0.63,1698,,0,,
16.6301,0,143.23,945,877,50,1.0,0.63,1698,,0,0.0207,171597656045
16.6402,0,143.23,945,877,50,1.0,0.63,1698,,0,,
16.6502,0,143.23,945,877,50,1.0,0.63,1698,,0,,
16.6603,0,143.72,945,877,50,1.0,0.63,1698,,0,,
16.6704,0,143.72,945,877,50,1.0,0.63,1698,,0,,
16.6805,0,144.78,945,877,50,1.0,0.63,1698,,0,,
16.6905,0,144.78,945,877,50,1.0,0.63,1698,,0,,
16.7006,0,145.27,945,877,50,1.0,0.63,1698,,0,,
16.7111,0,145.27,945,877,50,1.0,0.63,1698,,0,,
16.7212,0,145.36,945,877,50,1.0,0.63,1698,,0,,
16.7313,0,145.36,945,877,50,1.0,0.63,1698,,0,0.0206,171607510512
16.7413,0,145.36,945,877,50,1.0,0.63,1698,,0,,
16.7514,0,145.36,945,877,50,1.0,0.63,1698,,0,,
16.7615,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.7715,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.7816,0,146.34,945,877,50,1.0,0.63,1698,,0,,
16.7917,0,146.34,945,877,50,1.0,0.63,1698,,0,,
16.8018,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.8118,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.8219,0,144.88,945,877,50,1.0,0.63,1698,,0,,
16.8320,0,144.88,945,877,50,1.0,0.63,1698,,0,0.0221,171617435718
16.8421,0,143.91,945,877,50,1.0,0.63,1698,,0,,
16.8521,0,143.91,945,877,50,1.0,0.63,1698,,0,,
16.8622,0,142.94,945,877,50,1.0,0.63,1698,,0,,
16.8723,0,142.94,945,877,50,1.0,0.63,1698,,0,,
16.8824,0,141.96,945,877,50,1.0,0.63,1698,,0,,
16.8924,0,141.96,945,877,50,1.0,0.63,1698,,0,,
16.9025,0,140.99,945,877,50,1.0,0.63,1698,,0,,
16.9132,0,140.99,945,877,50,1.0,0.63,1698,,0,,
16.9232,0,140.99,945,877,50,1.0,0.63,1698,,0,,
16.9333,0,140.99,945,877,50,1.0,0.63,1698,,0,0.0219,171627369530
16.9434,0,140.51,945,877,50,1.0,0.63,1698,,0,,
16.9534,0,140.51,945,877,50,1.0,0.63,1698,,0,,
16.9635,0,140.02,945,877,50,1.0,0.63,1698,,0,,
16.9736,0,140.02,945,877,50,1.0,0.63,1698,,0,,
16.9837,0,138.08,945,877,50,1.0,0.63,1698,,0,,
16.9937,0,138.08,945,877,50,1.0,0.63,1698,,0,,
17.0038,0,136.53,945,877,50,1.0,0.63,1698,,0,,
17.0138,0,136.53,945,877,50,1.0,0.63,1698,,0,,
17.0239,0,136.44,945,877,50,1.0,0.63,1698,,0,,
17.0340,0,136.44,945,877,50,1.0,0.63,1698,,0,0.0194,171637202147
17.0440,0,135.47,945,877,50,1.0,0.63,1698,,0,,
17.0541,0,135.47,945,877,50,1.0,0.63,1698,,0,,
17.0642,0,135.96,945,877,50,1.0,0.63,1698,,0,,
17.0743,0,135.96,945,877,50,1.0,0.63,1698,,0,,
17.0843,0,135.47,945,877,50,1.0,0.63,1698,,0,,
17.0944,0,135.47,945,877,50,1.0,0.63,1698,,0,,
17.1045,0,134.99,945,877,50,1.0,0.63,1698,,0,,
17.1145,0,134.99,945,877,50,1.0,0.63,1698,,0,,
17.1246,0,133.04,945,877,50,1.0,0.63,1698,,0,,
17.1347,0,133.04,945,877,50,1.0,0.63,1698,,0,0.0220,171646978123
17.1448,0,133.04,945,877,50,1.0,0.63,1698,,0,,
17.1548,0,133.04,945,877,50,1.0,0.63,1698,,0,,
17.1649,0,133.53,945,877,50,1.0,0.63,1698,,0,,
17.1750,0,133.53,945,877,50,1.0,0.63,1698,,0,,
17.1851,0,134.50,945,877,50,1.0,0.63,1698,,0,,
17.1951,0,134.50,945,877,50,1.0,0.63,1698,,0,,
17.2052,0,136.44,945,877,50,1.0,0.63,1698,,0,,
17.2156,0,136.44,945,877,50,1.0,0.63,1698,,0,,
17.2257,0,137.41,945,877,50,1.0,0.63,1698,,0,,
17.2357,0,137.41,945,877,50,1.0,0.63,1698,,0,0.0193,171656858042
17.2458,0,138.87,945,877,50,1.0,0.63,1698,,0,,
17.2559,0,138.87,945,877,50,1.0,0.63,1698,,0,,
17.2660,0,139.35,945,877,50,1.0,0.63,1698,,0,,
17.2760,0,139.35,945,877,50,1.0,0.63,1698,,0,,
17.2861,0,140.32,945,877,50,1.0,0.63,1698,,0,,
17.2962,0,140.32,945,877,50,1.0,0.63,1698,,0,,
17.3062,0,141.29,945,877,50,1.0,0.63,1698,,0,,
17.3170,0,141.29,945,877,50,1.0,0.63,1698,,0,,
17.3271,0,142.75,945,877,50,1.0,0.63,1698,,0,,
17.3372,0,142.75,945,877,50,1.0,0.63,1698,,0,0.0192,171666643845
17.3472,0,143.23,945,877,50,1.0,0.63,1698,,0,,
17.3573,0,143.23,945,877,50,1.0,0.63,1698,,0,,
17.3674,0,142.75,945,877,50,1.0,0.63,1698,,0,,
17.3774,0,142.75,945,877,50,1.0,0.63,1698,,0,,
17.3875,0,143.33,945,877,50,1.0,0.63,1698,,0,,
17.3976,0,143.33,945,877,50,1.0,0.63,1698,,0,,
17.4077,0,143.81,945,877,50,1.0,0.63,1698,,0,,
17.4177,0,143.81,945,877,50,1.0,0.63,1698,,0,,
17.4278,0,144.78,945,877,50,1.0,0.63,1698,,0,,
17.4379,0,144.78,945,877,50,1.0,0.63,1698,,0,0.0207,171676412801
17.4480,0,145.36,945,877,50,1.0,0.63,1698,,0,,
17.4580,0,145.36,945,877,50,1.0,0.63,1698,,0,,
17.4681,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.4782,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.4882,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.4983,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.5084,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.5185,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.5285,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.5386,0,145.85,945,877,50,1.0,0.63,1698,,0,0.0220,171686136593
17.5487,0,145.36,945,877,50,1.0,0.63,1698,,0,,
17.5587,0,145.36,945,877,50,1.0,0.63,1698,,0,,
17.5688,0,144.39,945,877,50,1.0,0.63,1698,,0,,
17.5789,0,144.39,945,877,50,1.0,0.63,1698,,0,,
17.5890,0,143.91,945,877,50,1.0,0.63,1698,,0,,
17.5990,0,143.91,945,877,50,1.0,0.63,1698,,0,,
17.6091,0,143.42,945,877,50,1.0,0.63,1698,,0,,
17.6193,0,143.42,945,877,50,1.0,0.63,1698,,0,,
17.6294,0,142.06,945,877,50,1.0,0.63,1698,,0,,
17.6395,0,142.06,945,877,50,1.0,0.63,1698,,0,0.0207,171695869782
17.6496,0,141.09,945,877,50,1.0,0.63,1698,,0,,
17.6596,0,141.09,945,877,50,1.0,0.63,1698,,0,,
17.6697,0,140.60,945,877,50,1.0,0.63,1698,,0,,
17.6798,0,140.60,945,877,50,1.0,0.63,1698,,0,,
17.6898,0,139.63,945,877,50,1.0,0.63,1698,,0,,
17.6999,0,139.63,945,877,50,1.0,0.63,1698,,0,,
17.7100,0,139.05,945,877,50,1.0,0.63,1698,,0,,
17.7201,0,139.05,945,877,50,1.0,0.63,1698,,0,,
17.7301,0,139.05,945,877,50,1.0,0.63,1698,,0,,
17.7402,0,139.05,945,877,50,1.0,0.63,1698,,0,0.0207,171705573860
17.7503,0,137.99,945,877,50,1.0,0.63,1698,,0,,
17.7603,0,137.99,945,877,50,1.0,0.63,1698,,0,,
17.7704,0,135.47,945,877,50,1.0,0.63,1698,,0,,
17.7805,0,135.47,945,877,50,1.0,0.63,1698,,0,,
17.7906,0,134.59,945,877,50,1.0,0.63,1698,,0,,
17.8006,0,134.59,945,877,50,1.0,0.63,1698,,0,,
17.8107,0,133.62,945,877,50,1.0,0.63,1698,,0,,
17.8208,0,133.62,945,877,50,1.0,0.63,1698,,0,,
17.8309,0,134.10,945,877,50,1.0,0.63,1698,,0,,
17.8409,0,134.10,945,877,50,1.0,0.63,1698,,0,0.0207,171715356366
17.8510,0,134.01,945,877,50,1.0,0.63,1698,,0,,
17.8611,0,134.01,945,877,50,1.0,0.63,1698,,0,,
17.8711,0,135.47,945,877,50,1.0,0.63,1698,,0,,
17.8812,0,135.47,945,877,50,1.0,0.63,1698,,0,,
17.8913,0,136.44,945,877,50,1.0,0.63,1698,,0,,
17.9014,0,136.44,945,877,50,1.0,0.63,1698,,0,,
17.9114,0,136.93,945,877,50,1.0,0.63,1698,,0,,
17.9215,0,136.93,945,877,50,1.0,0.63,1698,,0,,
17.9316,0,136.44,945,877,50,1.0,0.63,1698,,0,,
17.9416,0,136.44,945,877,50,1.0,0.63,1698,,0,0.0193,171725015888
17.9517,0,138.38,945,877,50,1.0,0.63,1698,,0,,
17.9618,0,138.38,945,877,50,1.0,0.63,1698,,0,,
17.9719,0,139.84,945,877,50,1.0,0.63,1698,,0,,
17.9819,0,139.84,945,877,50,1.0,0.63,1698,,0,,
17.9920,0,140.81,945,877,50,1.0,0.63,1698,,0,,
18.0021,0,140.81,945,877,50,1.0,0.63,1698,,0,,
18.0122,0,140.81,945,877,50,1.0,0.63,1698,,0,,
18.0222,0,140.81,945,877,50,1.0,0.63,1698,,0,,
18.0323,0,141.29,945,877,50,1.0,0.63,1698,,0,,
18.0424,0,141.29,945,877,50,1.0,0.63,1698,,0,0.0207,171734739739
18.0524,0,142.26,945,877,50,1.0,0.63,1698,,0,,
18.0625,0,142.26,945,877,50,1.0,0.63,1698,,0,,
18.0726,0,142.75,945,877,50,1.0,0.63,1698,,0,,
18.0827,0,142.75,945,877,50,1.0,0.63,1698,,0,,
18.0927,0,143.81,945,877,50,1.0,0.63,1698,,0,,
18.1028,0,143.81,945,877,50,1.0,0.63,1698,,0,,
18.1129,0,144.30,945,877,50,1.0,0.63,1698,,0,,
18.1230,0,144.30,945,877,50,1.0,0.63,1698,,0,,
18.1330,0,145.27,945,877,50,1.0,0.63,1698,,0,,
18.1431,0,145.27,945,877,50,1.0,0.63,1698,,0,0.0193,171744457183
18.1532,0,145.75,945,877,50,1.0,0.63,1698,,0,,
18.1632,0,145.75,945,877,50,1.0,0.63,1698,,0,,
18.1733,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.1834,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.1935,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.2035,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.2136,0,146.34,945,877,50,1.0,0.63,1698,,0,,
18.2237,0,146.34,945,877,50,1.0,0.63,1698,,0,,
18.2338,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.2438,0,145.85,945,877,50,1.0,0.63,1698,,0,0.0207,171754259038
18.2539,0,145.36,945,877,50,1.0,0.63,1698,,0,,
18.2640,0,145.36,945,877,50,1.0,0.63,1698,,0,,
18.2741,0,143.91,945,877,50,1.0,0.63,1698,,0,,
18.2841,0,143.91,945,877,50,1.0,0.63,1698,,0,,
18.2942,0,142.45,945,877,50,1.0,0.63,1698,,0,,
18.3043,0,142.45,945,877,50,1.0,0.63,1698,,0,,
18.3144,0,142.54,945,877,50,1.0,0.63,1698,,0,,
18.3244,0,142.54,945,877,50,1.0,0.63,1698,,0,,
18.3345,0,141.57,945,877,50,1.0,0.63,1698,,0,,
18.3446,0,141.57,945,877,50,1.0,0.63,1698,,0,0.0207,171764011576
18.3546,0,140.60,945,877,50,1.0,0.63,1698,,0,,
18.3647,0,140.60,945,877,50,1.0,0.63,1698,,0,,
18.3748,0,139.53,945,877,50,1.0,0.63,1698,,0,,
18.3848,0,139.53,945,877,50,1.0,0.63,1698,,0,,
18.3949,0,139.53,945,877,50,1.0,0.63,1698,,0,,
18.4050,0,139.53,945,877,50,1.0,0.63,1698,,0,,
18.4151,0,138.08,945,877,50,1.0,0.63,1698,,0,,
18.4251,0,138.08,945,877,50,1.0,0.63,1698,,0,,
18.4352,0,136.53,945,877,50,1.0,0.63,1698,,0,,
18.4453,0,136.53,945,877,50,1.0,0.63,1698,,0,0.0220,171773722671
18.4554,0,136.44,945,877,50,1.0,0.63,1698,,0,,
18.4654,0,136.44,945,877,50,1.0,0.63,1698,,0,,
18.4755,0,134.59,945,877,50,1.0,0.63,1698,,0,,
18.4856,0,134.59,945,877,50,1.0,0.63,1698,,0,,
18.4956,0,134.01,945,877,50,1.0,0.63,1698,,0,,
18.5057,0,134.01,945,877,50,1.0,0.63,1698,,0,,
18.5158,0,133.04,945,877,50,1.0,0.63,1698,,0,,
18.5259,0,133.04,945,877,50,1.0,0.63,1698,,0,,
18.5359,0,133.53,945,877,50,1.0,0.63,1698,,0,,
18.5460,0,133.53,945,877,50,1.0,0.63,1698,,0,0.0221,171783466299
18.5561,0,135.96,945,877,50,1.0,0.63,1698,,0,,
18.5661,0,135.96,945,877,50,1.0,0.63,1698,,0,,
18.5762,0,135.47,945,877,50,1.0,0.63,1698,,0,,
18.5863,0,135.47,945,877,50,1.0,0.63,1698,,0,,
18.5964,0,135.96,945,877,50,1.0,0.63,1698,,0,,
18.6064,0,135.96,945,877,50,1.0,0.63,1698,,0,,
18.6165,0,136.93,945,877,50,1.0,0.63,1698,,0,,
18.6266,0,136.93,945,877,50,1.0,0.63,1698,,0,,
18.6366,0,138.87,945,877,50,1.0,0.63,1698,,0,,
18.6467,0,138.87,945,877,50,1.0,0.63,1698,,0,0.0193,171793194607
18.6568,0,139.84,945,877,50,1.0,0.63,1698,,0,,
18.6668,0,139.84,945,877,50,1.0,0.63,1698,,0,,
18.6769,0,140.32,945,877,50,1.0,0.63,1698,,0,,
18.6870,0,140.32,945,877,50,1.0,0.63,1698,,0,,
18.6971,0,141.29,945,877,50,1.0,0.63,1698,,0,,
18.7071,0,141.29,945,877,50,1.0,0.63,1698,,0,,
18.7172,0,141.78,945,877,50,1.0,0.63,1698,,0,,
18.7280,0,141.78,945,877,50,1.0,0.63,1698,,0,,
18.7381,0,141.78,945,877,50,1.0,0.63,1698,,0,,
18.7481,0,141.78,945,877,50,1.0,0.63,1698,,0,0.0219,171803026064
18.7582,0,142.75,945,877,50,1.0,0.63,1698,,0,,
18.7683,0,142.75,945,877,50,1.0,0.63,1698,,0,,
18.7784,0,143.23,945,877,50,1.0,0.63,1698,,0,,
18.7884,0,143.23,945,877,50,1.0,0.63,1698,,0,,
18.7985,0,143.72,945,877,50,1.0,0.63,1698,,0,,
18.8086,0,143.72,945,877,50,1.0,0.63,1698,,0,,
18.8187,0,144.30,945,877,50,1.0,0.63,1698,,0,,
18.8287,0,144.30,945,877,50,1.0,0.63,1698,,0,,
18.8388,0,144.30,945,877,50,1.0,0.63,1698,,0,,
18.8489,0,144.30,945,877,50,1.0,0.63,1698,,0,0.0193,171812724097
18.8590,0,144.78,945,877,50,1.0,0.63,1698,,0,,
18.8690,0,144.78,945,877,50,1.0,0.63,1698,,0,,
18.8791,0,145.27,945,877,50,1.0,0.63,1698,,0,,
18.8892,0,145.27,945,877,50,1.0,0.63,1698,,0,,
18.8992,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.9093,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.9194,0,146.34,945,877,50,1.0,0.63,1698,,0,,
18.9298,0,146.34,945,877,50,1.0,0.63,1698,,0,,
18.9398,0,146.34,945,877,50,1.0,0.63,1698,,0,,
18.9499,0,146.34,945,877,50,1.0,0.63,1698,,0,0.0206,171822434706
18.9600,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.9701,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.9801,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.9902,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.0003,0,145.36,945,877,50,1.0,0.63,1698,,0,,
19.0104,0,145.36,945,877,50,1.0,0.63,1698,,0,,
19.0204,0,144.39,945,877,50,1.0,0.63,1698,,0,,
19.0305,0,144.39,945,877,50,1.0,0.63,1698,,0,,
19.0406,0,143.42,945,877,50,1.0,0.63,1698,,0,,
19.0507,0,143.42,945,877,50,1.0,0.63,1698,,0,0.0207,171832015430
19.0607,0,142.94,945,877,50,1.0,0.63,1698,,0,,
19.0708,0,142.94,945,877,50,1.0,0.63,1698,,0,,
19.0809,0,142.06,945,877,50,1.0,0.63,1698,,0,,
19.0910,0,142.06,945,877,50,1.0,0.63,1698,,0,,
19.1010,0,141.09,945,877,50,1.0,0.63,1698,,0,,
19.1111,0,141.09,945,877,50,1.0,0.63,1698,,0,,
19.1212,0,140.11,945,877,50,1.0,0.63,1698,,0,,
19.1312,0,140.11,945,877,50,1.0,0.63,1698,,0,,
19.1413,0,139.53,945,877,50,1.0,0.63,1698,,0,,
19.1514,0,139.53,945,877,50,1.0,0.63,1698,,0,0.0220,171841665003
19.1615,0,139.53,945,877,50,1.0,0.63,1698,,0,,
19.1715,0,139.53,945,877,50,1.0,0.63,1698,,0,,
19.1816,0,139.05,945,877,50,1.0,0.63,1698,,0,,
19.1917,0,139.05,945,877,50,1.0,0.63,1698,,0,,
19.2018,0,137.50,945,877,50,1.0,0.63,1698,,0,,
19.2118,0,137.50,945,877,50,1.0,0.63,1698,,0,,
19.2219,0,135.07,945,877,50,1.0,0.63,1698,,0,,
19.2320,0,135.07,945,877,50,1.0,0.63,1698,,0,,
19.2420,0,133.53,945,877,50,1.0,0.63,1698,,0,,
19.2521,0,133.53,945,877,50,1.0,0.63,1698,,0,0.0194,171851395874
19.2622,0,133.04,945,877,50,1.0,0.63,1698,,0,,
19.2723,0,133.04,945,877,50,1.0,0.63,1698,,0,,
19.2823,0,134.01,945,877,50,1.0,0.63,1698,,0,,
19.2924,0,134.01,945,877,50,1.0,0.63,1698,,0,,
19.3025,0,134.50,945,877,50,1.0,0.63,1698,,0,,
19.3126,0,134.50,945,877,50,1.0,0.63,1698,,0,,
19.3226,0,134.99,945,877,50,1.0,0.63,1698,,0,,
19.3327,0,134.99,945,877,50,1.0,0.63,1698,,0,,
19.3428,0,136.93,945,877,50,1.0,0.63,1698,,0,,
19.3529,0,136.93,945,877,50,1.0,0.63,1698,,0,0.0220,171861057837
19.3629,0,136.44,945,877,50,1.0,0.63,1698,,0,,
19.3730,0,136.44,945,877,50,1.0,0.63,1698,,0,,
19.3831,0,137.90,945,877,50,1.0,0.63,1698,,0,,
19.3931,0,137.90,945,877,50,1.0,0.63,1698,,0,,
19.4032,0,138.87,945,877,50,1.0,0.63,1698,,0,,
19.4133,0,138.87,945,877,50,1.0,0.63,1698,,0,,
19.4234,0,139.84,945,877,50,1.0,0.63,1698,,0,,
19.4336,0,139.84,945,877,50,1.0,0.63,1698,,0,,
19.4437,0,141.78,945,877,50,1.0,0.63,1698,,0,,
19.4537,0,141.78,945,877,50,1.0,0.63,1698,,0,0.0207,171870849498
19.4638,0,141.78,945,877,50,1.0,0.63,1698,,0,,
19.4739,0,141.78,945,877,50,1.0,0.63,1698,,0,,
19.4840,0,142.75,945,877,50,1.0,0.63,1698,,0,,
19.4940,0,142.75,945,877,50,1.0,0.63,1698,,0,,
19.5041,0,143.23,945,877,50,1.0,0.63,1698,,0,,
19.5142,0,143.23,945,877,50,1.0,0.63,1698,,0,,
19.5242,0,144.20,945,877,50,1.0,0.63,1698,,0,,
19.5343,0,144.20,945,877,50,1.0,0.63,1698,,0,,
19.5444,0,144.69,945,877,50,1.0,0.63,1698,,0,,
19.5545,0,144.69,945,877,50,1.0,0.63,1698,,0,0.0193,171880566697
19.5645,0,145.27,945,877,50,1.0,0.63,1698,,0,,
19.5746,0,145.27,945,877,50,1.0,0.63,1698,,0,,
19.5847,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.5948,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.6048,0,146.34,945,877,50,1.0,0.63,1698,,0,,
19.6149,0,146.34,945,877,50,1.0,0.63,1698,,0,,
19.6250,0,146.34,945,877,50,1.0,0.63,1698,,0,,
19.6350,0,146.34,945,877,50,1.0,0.63,1698,,0,,
19.6451,0,146.24,945,877,50,1.0,0.63,1698,,0,,
19.6552,0,146.24,945,877,50,1.0,0.63,1698,,0,0.0221,171890224998
19.6653,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.6753,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.6854,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.6955,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.7055,0,145.36,945,877,50,1.0,0.63,1698,,0,,
19.7156,0,145.36,945,877,50,1.0,0.63,1698,,0,,
19.7257,0,144.39,945,877,50,1.0,0.63,1698,,0,,
19.7366,0,144.39,945,877,50,1.0,0.63,1698,,0,,
19.7467,0,142.94,945,877,50,1.0,0.63,1698,,0,,
19.7568,0,142.94,945,877,50,1.0,0.63,1698,,0,0.0219,171899991819
19.7668,0,142.45,945,877,50,1.0,0.63,1698,,0,,
19.7769,0,142.45,945,877,50,1.0,0.63,1698,,0,,
19.7870,0,141.57,945,877,50,1.0,0.63,1698,,0,,
19.7971,0,141.57,945,877,50,1.0,0.63,1698,,0,,
19.8071,0,141.48,945,877,50,1.0,0.63,1698,,0,,
19.8172,0,141.48,945,877,50,1.0,0.63,1698,,0,,
19.8273,0,140.51,945,877,50,1.0,0.63,1698,,0,,
19.8373,0,140.51,945,877,50,1.0,0.63,1698,,0,,
19.8474,0,139.05,945,877,50,1.0,0.63,1698,,0,,
19.8575,0,139.05,945,877,50,1.0,0.63,1698,,0,0.0207,171909751010
19.8676,0,138.56,945,877,50,1.0,0.63,1698,,0,,
19.8776,0,138.56,945,877,50,1.0,0.63,1698,,0,,
19.8877,0,137.59,945,877,50,1.0,0.63,1698,,0,,
19.8978,0,137.59,945,877,50,1.0,0.63,1698,,0,,
19.9078,0,137.01,945,877,50,1.0,0.63,1698,,0,,
19.9179,0,137.01,945,877,50,1.0,0.63,1698,,0,,
19.9280,0,136.53,945,877,50,1.0,0.63,1698,,0,,
19.9381,0,136.53,945,877,50,1.0,0.63,1698,,0,,
19.9482,0,136.93,945,877,50,1.0,0.63,1698,,0,,
19.9583,0,136.93,945,877,50,1.0,0.63,1698,,0,0.0207,171919499276
19.9683,0,134.50,945,877,50,1.0,0.63,1698,,0,,
19.9784,0,134.50,945,877,50,1.0,0.63,1698,,0,,
19.9885,0,135.47,945,877,50,1.0,0.63,1698,,0,,
19.9986,0,135.47,945,877,50,1.0,0.63,1698,,0,,
20.0086,0,134.99,945,877,50,1.0,0.63,1698,,0,,
20.0187,0,134.99,945,877,50,1.0,0.63,1698,,0,,
20.0288,0,135.47,945,877,50,1.0,0.63,1698,,0,,
20.0389,0,135.47,945,877,50,1.0,0.63,1698,,0,,
20.0489,0,134.50,945,877,50,1.0,0.63,1698,,0,,
20.0590,0,134.50,945,877,50,1.0,0.63,1698,,0,0.0207,171929201339
20.0691,0,136.93,945,877,50,1.0,0.63,1698,,0,,
20.0791,0,136.93,945,877,50,1.0,0.63,1698,,0,,
20.0892,0,137.41,945,877,50,1.0,0.63,1698,,0,,
20.0993,0,137.41,945,877,50,1.0,0.63,1698,,0,,
20.1094,0,139.35,945,877,50,1.0,0.63,1698,,0,,
20.1194,0,139.35,945,877,50,1.0,0.63,1698,,0,,
20.1295,0,139.35,945,877,50,1.0,0.63,1698,,0,,
20.1396,0,139.35,945,877,50,1.0,0.63,1698,,0,,
20.1496,0,139.84,945,877,50,1.0,0.63,1698,,0,,
20.1597,0,139.84,945,877,50,1.0,0.63,1698,,0,0.0207,171938972432
20.1698,0,141.78,945,877,50,1.0,0.63,1698,,0,,
20.1799,0,141.78,945,877,50,1.0,0.63,1698,,0,,
20.1899,0,142.26,945,877,50,1.0,0.63,1698,,0,,
20.2000,0,142.26,945,877,50,1.0,0.63,1698,,0,,
20.2101,0,142.75,945,877,50,1.0,0.63,1698,,0,,
20.2202,0,142.75,945,877,50,1.0,0.63,1698,,0,,
20.2302,0,143.23,945,877,50,1.0,0.63,1698,,0,,
20.2403,0,143.23,945,877,50,1.0,0.63,1698,,0,,
20.2504,0,144.30,945,877,50,1.0,0.63,1698,,0,,
20.2604,0,144.30,945,877,50,1.0,0.63,1698,,0,0.0207,171948712519
20.2705,0,143.81,945,877,50,1.0,0.63,1698,,0,,
20.2806,0,143.81,945,877,50,1.0,0.63,1698,,0,,
20.2907,0,144.78,945,877,50,1.0,0.63,1698,,0,,
20.3007,0,144.78,945,877,50,1.0,0.63,1698,,0,,
20.3108,0,145.27,945,877,50,1.0,0.63,1698,,0,,
20.3209,0,145.27,945,877,50,1.0,0.63,1698,,0,,
20.3310,0,145.36,945,877,50,1.0,0.63,1698,,0,,
20.3420,0,145.36,945,877,50,1.0,0.63,1698,,0,,
20.3521,0,146.34,945,877,50,1.0,0.63,1698,,0,,
20.3622,0,146.34,945,877,50,1.0,0.63,1698,,0,0.0205,171958527924
20.3722,0,146.34,945,877,50,1.0,0.63,1698,,0,,
20.3823,0,146.34,945,877,50,1.0,0.63,1698,,0,,
20.3924,0,146.34,945,877,50,1.0,0.63,1698,,0,,
20.4025,0,146.34,945,877,50,1.0,0.63,1698,,0,,
20.4125,0,145.85,945,877,50,1.0,0.63,1698,,0,,
20.4226,0,145.85,945,877,50,1.0,0.63,1698,,0,,
20.4327,0,145.85,945,877,50,1.0,0.63,1698,,0,,
20.4427,0,145.85,945,877,50,1.0,0.63,1698,,0,,
20.4528,0,145.36,945,877,50,1.0,0.63,1698,,0,,
20.4629,0,145.36,945,877,50,1.0,0.63,1698,,0,0.0220,171968286993
20.4730,0,144.39,945,877,50,1.0,0.63,1698,,0,,
20.4830,0,144.39,945,877,50,1.0,0.63,1698,,0,,
20.4931,0,143.42,945,877,50,1.0,0.63,1698,,0,,
20.5032,0,143.42,945,877,50,1.0,0.63,1698,,0,,
