t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
19.9201,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
19.9302,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
19.9403,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.9504,0,225.29,1380,877,60,1.0,0.8,1698,,0,0.0166,201922700788
19.9604,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.9705,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.9806,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.9906,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.0007,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.0108,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.0209,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
20.0309,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
20.0410,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
20.0511,0,223.84,1380,877,60,1.0,0.8,1698,,0,0.0179,201932281818
20.0612,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
20.0712,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
20.0813,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
20.0914,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
20.1014,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
20.1115,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
20.1216,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.1317,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.1417,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
20.1518,0,223.84,1380,877,60,1.0,0.8,1698,,0,0.0152,201941802485
20.1619,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
20.1720,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
20.1820,0,223.51,1380,877,60,1.0,0.8,1698,,0,,
20.1921,0,223.51,1380,877,60,1.0,0.8,1698,,0,,
20.2022,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
20.2123,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
20.2223,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
20.2324,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
20.2425,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.2525,0,224.96,1380,877,60,1.0,0.8,1698,,0,0.0179,201951347932
20.2626,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.2727,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.2828,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
20.2928,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
20.3029,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
20.3130,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
20.3231,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
20.3331,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
20.3432,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
20.3533,0,225.29,1380,877,60,1.0,0.8,1698,,0,0.0166,201960868293
20.3633,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
20.3734,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
20.3835,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.3936,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.4036,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
20.4137,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
20.4238,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
20.4339,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
20.4439,0,226.41,1380,877,60,1.0,0.8,1698,,0,,
20.4540,0,225.93,1380,877,60,1.0,0.8,1698,,0,0.0179,201970470930
20.4641,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
20.4741,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
20.4842,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
20.4943,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
20.5044,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.5144,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.5245,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.5346,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
20.5446,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
20.5547,0,225.44,1380,877,60,1.0,0.8,1698,,0,0.0179,201979996967
20.5648,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
20.5749,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.5849,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.5950,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
20.6051,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
20.6152,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
20.6252,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
20.6353,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
20.6454,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
20.6554,0,224.33,1380,877,60,1.0,0.8,1698,,0,0.0180,201989489374
20.6655,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
20.6756,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
20.7149,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
20.7250,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.7351,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.7451,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
20.7552,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
20.7653,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
20.7754,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
20.7854,0,224.33,1380,877,60,1.0,0.8,1698,,0,0.0213,202001974816
20.7955,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
20.8056,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
20.8157,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
20.8257,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
20.8358,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
20.8459,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
20.8560,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
20.8660,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.8761,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.8862,0,224.96,1380,877,60,1.0,0.8,1698,,0,0.0193,202011569945
20.8963,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.9063,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
20.9164,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
20.9265,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.9366,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
20.9466,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
20.9567,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
20.9668,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
20.9768,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
20.9869,0,224.96,1380,877,60,1.0,0.8,1698,,0,0.0166,202021095006
20.9970,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
21.0071,0,223.51,1380,877,60,1.0,0.8,1698,,0,,
21.0171,0,223.51,1380,877,60,1.0,0.8,1698,,0,,
21.0272,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
21.0373,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
21.0474,0,226.41,1380,877,60,1.0,0.8,1698,,0,,
21.0574,0,226.41,1380,877,60,1.0,0.8,1698,,0,,
21.0675,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
21.0776,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
21.0877,0,225.93,1380,877,60,1.0,0.8,1698,,0,0.0179,202030687145
21.0977,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
21.1078,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
21.1179,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
21.1279,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
21.1380,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
21.1481,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
21.1582,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
21.1682,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
21.1783,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
21.1884,0,224.81,1380,877,60,1.0,0.8,1698,,0,0.0179,202040209459
21.1985,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
21.2085,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
21.2186,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
21.2287,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
21.2388,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
21.2488,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
21.2589,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
21.2690,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
21.2790,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
21.2891,0,224.33,1380,877,60,1.0,0.8,1698,,0,0.0166,202049802270
21.2992,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
21.3093,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
21.3193,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
21.3294,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
21.3395,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
21.3496,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
21.3596,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
21.3697,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
21.3798,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
21.3899,0,224.96,1380,877,60,1.0,0.8,1698,,0,0.0179,202059402708
21.3999,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
21.4100,0,226.26,1380,877,60,1.0,0.8,1698,,0,,
21.4201,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
21.4301,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
21.4402,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
21.4503,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
21.4604,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
21.4704,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
21.4805,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
21.4906,0,225.29,1380,877,60,1.0,0.8,1698,,0,0.0179,202068905370
21.5007,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
21.5107,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
21.5208,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
21.5309,0,223.84,1380,877,61,1.0,0.8,1698,,0,,
21.5409,0,223.84,1380,877,61,1.0,0.8,1698,,0,,
21.5510,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
21.5611,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
21.5712,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
21.5812,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
21.5913,0,225.78,1380,877,61,1.0,0.8,1698,,0,0.0166,202078479197
21.6014,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
21.6115,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
21.6215,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
21.6316,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
21.6417,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
21.6518,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
21.6618,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
21.6719,0,223.84,1380,877,61,1.0,0.8,1698,,0,,
21.6820,0,223.84,1380,877,61,1.0,0.8,1698,,0,,
21.6920,0,223.36,1380,877,61,1.0,0.8,1698,,0,0.0179,202088125657
21.7021,0,223.36,1380,877,61,1.0,0.8,1698,,0,,
21.7122,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
21.7223,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
21.7323,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
21.7424,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
21.7525,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
21.7626,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
21.7726,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
21.7827,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
21.7928,0,224.33,1380,877,61,1.0,0.8,1698,,0,0.0166,202097721519
21.8028,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
21.8129,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
21.8230,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
21.8331,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
21.8431,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
21.8532,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
21.8633,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
21.8734,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
21.8834,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
21.8935,0,224.81,1380,877,61,1.0,0.8,1698,,0,0.0166,202107219115
21.9036,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
21.9136,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
21.9237,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
21.9338,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
21.9439,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
21.9539,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
21.9640,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
21.9741,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
21.9842,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
21.9942,0,224.96,1380,877,61,1.0,0.8,1698,,0,0.0179,202116832371
22.0043,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
22.0144,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
22.0245,0,223.36,1380,877,61,1.0,0.8,1698,,0,,
22.0345,0,223.36,1380,877,61,1.0,0.8,1698,,0,,
22.0446,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
22.0547,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
22.0647,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
22.0748,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
22.0849,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
22.0950,0,225.78,1380,877,61,1.0,0.8,1698,,0,0.0193,202126471812
22.1050,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
22.1151,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
22.1252,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
22.1353,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
22.1453,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
22.1554,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
22.1655,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
22.1756,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
22.1856,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
22.1957,0,225.93,1380,877,61,1.0,0.8,1698,,0,0.0207,202136028611
22.2058,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
22.2158,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
22.2259,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
22.2360,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
22.2461,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
22.2561,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
22.2662,0,226.41,1380,877,61,1.0,0.8,1698,,0,,
22.2763,0,226.41,1380,877,61,1.0,0.8,1698,,0,,
22.2864,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
22.2964,0,225.44,1380,877,61,1.0,0.8,1698,,0,0.0193,202145634849
22.3065,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
22.3166,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
22.3266,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
22.3367,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
22.3468,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
22.3569,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
22.3669,0,223.84,1380,877,61,1.0,0.8,1698,,0,,
22.3770,0,223.84,1380,877,61,1.0,0.8,1698,,0,,
22.3871,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
22.3971,0,225.44,1380,877,61,1.0,0.8,1698,,0,0.0193,202155229306
22.4072,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
22.4173,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
22.4274,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
22.4374,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
22.4475,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
22.4576,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
22.4677,0,223.99,1380,877,61,1.0,0.8,1698,,0,,
22.4777,0,223.99,1380,877,61,1.0,0.8,1698,,0,,
22.4878,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
22.4979,0,225.29,1380,877,61,1.0,0.8,1698,,0,0.0193,202164825168
22.5080,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
22.5180,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
22.5281,0,226.41,1380,877,61,1.0,0.8,1698,,0,,
22.5382,0,226.41,1380,877,61,1.0,0.8,1698,,0,,
22.5483,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
22.5583,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
22.5684,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
22.5785,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
22.5886,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
22.5986,0,226.26,1380,877,61,1.0,0.8,1698,,0,0.0179,202174414071
22.6087,0,226.74,1380,877,61,1.0,0.8,1698,,0,,
22.6188,0,226.74,1380,877,61,1.0,0.8,1698,,0,,
22.6288,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
22.6389,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
22.6490,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
22.6591,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
22.6691,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
22.6792,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
22.6893,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
22.6993,0,225.78,1380,877,61,1.0,0.8,1698,,0,0.0179,202183986802
22.7094,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
22.7195,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
22.7296,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
22.7396,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
22.7497,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
22.7598,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
22.7699,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
22.7799,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
22.7900,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
22.8001,0,224.96,1380,877,61,1.0,0.8,1698,,0,0.0179,202193605429
22.8102,0,223.84,1380,877,61,1.0,0.8,1698,,0,,
22.8202,0,223.84,1380,877,61,1.0,0.8,1698,,0,,
22.8303,0,223.84,1380,877,61,1.0,0.8,1698,,0,,
22.8404,0,223.84,1380,877,61,1.0,0.8,1698,,0,,
22.8504,0,226.41,1380,877,61,1.0,0.8,1698,,0,,
22.8605,0,226.41,1380,877,61,1.0,0.8,1698,,0,,
22.8706,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
22.8807,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
22.8907,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
22.9008,0,224.96,1380,877,61,1.0,0.8,1698,,0,0.0166,202203260983
22.9109,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
22.9210,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
22.9310,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
22.9411,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
22.9512,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
22.9612,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
22.9713,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
22.9814,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
22.9915,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
23.0015,0,225.29,1380,877,61,1.0,0.8,1698,,0,0.0193,202212795199
23.0116,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
23.0217,0,224.96,1380,877,61,1.0,0.8,1698,,0,,
23.0317,0,223.84,1380,877,61,1.0,0.8,1698,,0,,
23.0418,0,223.84,1380,877,61,1.0,0.8,1698,,0,,
23.0519,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
23.0620,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
23.0720,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.0821,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.0922,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
23.1023,0,226.26,1380,877,61,1.0,0.8,1698,,0,0.0152,202222294564
23.1123,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
23.1224,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
23.1325,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.1425,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.1526,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.1627,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.1728,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
23.1828,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
23.1929,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
23.2030,0,224.81,1380,877,61,1.0,0.8,1698,,0,0.0193,202231961959
23.2130,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
23.2231,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
23.2332,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
23.2433,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
23.2533,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
23.2634,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
23.2735,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
23.2836,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
23.2936,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
23.3037,0,224.81,1380,877,61,1.0,0.8,1698,,0,0.0152,202241519979
23.3138,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
23.3238,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
23.3339,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
23.3440,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
23.3541,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.3641,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.3742,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
23.3843,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
23.3943,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.4044,0,225.78,1380,877,61,1.0,0.8,1698,,0,0.0193,202251184505
23.4145,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
23.4246,0,225.44,1380,877,61,1.0,0.8,1698,,0,,
23.4346,0,226.74,1380,877,61,1.0,0.8,1698,,0,,
23.4447,0,226.74,1380,877,61,1.0,0.8,1698,,0,,
23.4548,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.4649,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.4749,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.4850,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.4951,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.5051,0,225.78,1380,877,61,1.0,0.8,1698,,0,0.0179,202260725252
23.5152,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
23.5253,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
23.5354,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
23.5454,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
23.5555,0,226.74,1380,877,61,1.0,0.8,1698,,0,,
23.5656,0,226.74,1380,877,61,1.0,0.8,1698,,0,,
23.5757,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
23.5857,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
23.5958,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
23.6059,0,225.93,1380,877,61,1.0,0.8,1698,,0,0.0166,202270261788
23.6159,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
23.6260,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
23.6361,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
23.6462,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
23.6562,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
23.6663,0,224.33,1380,877,61,1.0,0.8,1698,,0,,
23.6764,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
23.6864,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
23.6965,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.7066,0,225.78,1380,877,61,1.0,0.8,1698,,0,0.0166,202279898238
23.7167,0,226.41,1380,877,61,1.0,0.8,1698,,0,,
23.7267,0,226.41,1380,877,61,1.0,0.8,1698,,0,,
23.7368,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.7469,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.7570,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.7670,0,225.78,1380,877,61,1.0,0.8,1698,,0,,
23.7771,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
23.7872,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
23.7973,0,226.74,1380,877,61,1.0,0.8,1698,,0,,
23.8073,0,226.74,1380,877,61,1.0,0.8,1698,,0,0.0193,202289516805
23.8174,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
23.8275,0,225.93,1380,877,61,1.0,0.8,1698,,0,,
23.8375,0,226.74,1380,877,61,1.0,0.8,1698,,0,,
23.8476,0,226.74,1380,877,61,1.0,0.8,1698,,0,,
23.8577,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
23.8678,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
23.8778,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
23.8879,0,224.81,1380,877,61,1.0,0.8,1698,,0,,
23.8980,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
23.9081,0,225.29,1380,877,61,1.0,0.8,1698,,0,0.0179,202299040889
23.9181,0,226.74,1380,877,61,1.0,0.8,1698,,0,,
23.9282,0,226.74,1380,877,61,1.0,0.8,1698,,0,,
23.9383,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
23.9484,0,225.29,1380,877,61,1.0,0.8,1698,,0,,
23.9584,0,226.26,1380,877,61,1.0,0.8,1698,,0,,
