t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
20.5236,0,139.35,945,877,51,1.0,0.63,1698,,0,,
20.5337,0,139.84,945,877,51,1.0,0.63,1698,,0,,
20.5438,0,139.84,945,877,51,1.0,0.63,1698,,0,,
20.5539,0,140.32,945,877,51,1.0,0.63,1698,,0,,
20.5639,0,140.32,945,877,51,1.0,0.63,1698,,0,0.0179,210616942935
20.5740,0,141.78,945,877,51,1.0,0.63,1698,,0,,
20.5841,0,141.78,945,877,51,1.0,0.63,1698,,0,,
20.5942,0,141.78,945,877,51,1.0,0.63,1698,,0,,
20.6042,0,141.78,945,877,51,1.0,0.63,1698,,0,,
20.6143,0,142.75,945,877,51,1.0,0.63,1698,,0,,
20.6244,0,142.75,945,877,51,1.0,0.63,1698,,0,,
20.6344,0,143.23,945,877,51,1.0,0.63,1698,,0,,
20.6445,0,143.23,945,877,51,1.0,0.63,1698,,0,,
20.6546,0,144.20,945,877,51,1.0,0.63,1698,,0,,
20.6647,0,144.20,945,877,51,1.0,0.63,1698,,0,0.0207,210626490702
20.6747,0,145.27,945,877,51,1.0,0.63,1698,,0,,
20.6848,0,145.27,945,877,51,1.0,0.63,1698,,0,,
20.6949,0,145.27,945,877,51,1.0,0.63,1698,,0,,
20.7050,0,145.27,945,877,51,1.0,0.63,1698,,0,,
20.7150,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.7251,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.7352,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.7453,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.7553,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.7654,0,146.34,945,877,51,1.0,0.63,1698,,0,0.0221,210636081375
20.7755,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.7856,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.7956,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.8057,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.8158,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.8258,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.8359,0,145.85,945,877,51,1.0,0.63,1698,,0,,
20.8460,0,145.85,945,877,51,1.0,0.63,1698,,0,,
20.8561,0,145.36,945,877,51,1.0,0.63,1698,,0,,
20.8661,0,145.36,945,877,51,1.0,0.63,1698,,0,0.0179,210645399955
20.8762,0,144.39,945,877,51,1.0,0.63,1698,,0,,
20.8863,0,144.39,945,877,51,1.0,0.63,1698,,0,,
20.8964,0,143.91,945,877,51,1.0,0.63,1698,,0,,
20.9064,0,143.91,945,877,51,1.0,0.63,1698,,0,,
20.9165,0,142.06,945,877,51,1.0,0.63,1698,,0,,
20.9266,0,142.06,945,877,51,1.0,0.63,1698,,0,,
20.9366,0,141.57,945,877,51,1.0,0.63,1698,,0,,
20.9467,0,141.57,945,877,51,1.0,0.63,1698,,0,,
20.9568,0,141.09,945,877,51,1.0,0.63,1698,,0,,
20.9669,0,141.09,945,877,51,1.0,0.63,1698,,0,0.0180,210654761747
20.9769,0,140.02,945,877,51,1.0,0.63,1698,,0,,
20.9870,0,140.02,945,877,51,1.0,0.63,1698,,0,,
20.9971,0,139.53,945,877,51,1.0,0.63,1698,,0,,
21.0072,0,139.53,945,877,51,1.0,0.63,1698,,0,,
21.0172,0,138.47,945,877,51,1.0,0.63,1698,,0,,
21.0273,0,138.47,945,877,51,1.0,0.63,1698,,0,,
21.0374,0,137.41,945,877,51,1.0,0.63,1698,,0,,
21.0474,0,137.41,945,877,51,1.0,0.63,1698,,0,,
21.0575,0,136.44,945,877,51,1.0,0.63,1698,,0,,
21.0676,0,136.44,945,877,51,1.0,0.63,1698,,0,0.0193,210664292118
21.0777,0,135.96,945,877,51,1.0,0.63,1698,,0,,
21.0877,0,135.96,945,877,51,1.0,0.63,1698,,0,,
21.0978,0,135.96,945,877,51,1.0,0.63,1698,,0,,
21.1079,0,135.96,945,877,51,1.0,0.63,1698,,0,,
21.1180,0,135.47,945,877,51,1.0,0.63,1698,,0,,
21.1280,0,135.47,945,877,51,1.0,0.63,1698,,0,,
21.1381,0,135.47,945,877,51,1.0,0.63,1698,,0,,
21.1482,0,135.47,945,877,51,1.0,0.63,1698,,0,,
21.1583,0,134.01,945,877,51,1.0,0.63,1698,,0,,
21.1683,0,134.01,945,877,51,1.0,0.63,1698,,0,0.0166,210673665995
21.1784,0,134.50,945,877,51,1.0,0.63,1698,,0,,
21.1885,0,134.50,945,877,51,1.0,0.63,1698,,0,,
21.1985,0,134.99,945,877,51,1.0,0.63,1698,,0,,
21.2086,0,134.99,945,877,51,1.0,0.63,1698,,0,,
21.2187,0,136.44,945,877,51,1.0,0.63,1698,,0,,
21.2288,0,136.44,945,877,51,1.0,0.63,1698,,0,,
21.2388,0,137.90,945,877,51,1.0,0.63,1698,,0,,
21.2489,0,137.90,945,877,51,1.0,0.63,1698,,0,,
21.2590,0,139.84,945,877,51,1.0,0.63,1698,,0,,
21.2691,0,139.84,945,877,51,1.0,0.63,1698,,0,0.0166,210683081865
21.2791,0,140.81,945,877,51,1.0,0.63,1698,,0,,
21.2892,0,140.81,945,877,51,1.0,0.63,1698,,0,,
21.2993,0,140.81,945,877,51,1.0,0.63,1698,,0,,
21.3093,0,140.81,945,877,51,1.0,0.63,1698,,0,,
21.3194,0,141.29,945,877,51,1.0,0.63,1698,,0,,
21.3295,0,141.29,945,877,51,1.0,0.63,1698,,0,,
21.3396,0,142.26,945,877,51,1.0,0.63,1698,,0,,
21.3496,0,142.26,945,877,51,1.0,0.63,1698,,0,,
21.3597,0,144.20,945,877,51,1.0,0.63,1698,,0,,
21.3698,0,144.20,945,877,51,1.0,0.63,1698,,0,0.0179,210692498833
21.3799,0,144.20,945,877,51,1.0,0.63,1698,,0,,
21.3899,0,144.20,945,877,51,1.0,0.63,1698,,0,,
21.4000,0,145.27,945,877,51,1.0,0.63,1698,,0,,
21.4101,0,145.27,945,877,51,1.0,0.63,1698,,0,,
21.4202,0,145.27,945,877,51,1.0,0.63,1698,,0,,
21.4302,0,145.27,945,877,51,1.0,0.63,1698,,0,,
21.4403,0,145.75,945,877,51,1.0,0.63,1698,,0,,
21.4504,0,145.75,945,877,51,1.0,0.63,1698,,0,,
21.4604,0,145.75,945,877,51,1.0,0.63,1698,,0,,
21.4705,0,145.75,945,877,51,1.0,0.63,1698,,0,0.0166,210701924956
21.4806,0,146.34,945,877,51,1.0,0.63,1698,,0,,
21.4907,0,146.34,945,877,51,1.0,0.63,1698,,0,,
21.5007,0,146.72,945,877,51,1.0,0.63,1698,,0,,
21.5108,0,146.72,945,877,51,1.0,0.63,1698,,0,,
21.5209,0,146.72,945,877,51,1.0,0.63,1698,,0,,
21.5310,0,146.72,945,877,51,1.0,0.63,1698,,0,,
21.5410,0,146.82,945,877,51,1.0,0.63,1698,,0,,
21.5511,0,146.82,945,877,51,1.0,0.63,1698,,0,,
21.5612,0,146.34,945,877,51,1.0,0.63,1698,,0,,
21.5712,0,146.34,945,877,51,1.0,0.63,1698,,0,0.0179,210711350042
21.5813,0,145.85,945,877,51,1.0,0.63,1698,,0,,
21.5914,0,145.85,945,877,51,1.0,0.63,1698,,0,,
21.6015,0,144.88,945,877,51,1.0,0.63,1698,,0,,
21.6115,0,144.88,945,877,51,1.0,0.63,1698,,0,,
21.6216,0,144.39,945,877,51,1.0,0.63,1698,,0,,
21.6317,0,144.39,945,877,51,1.0,0.63,1698,,0,,
21.6418,0,143.42,945,877,51,1.0,0.63,1698,,0,,
21.6518,0,143.42,945,877,51,1.0,0.63,1698,,0,,
21.6619,0,142.45,945,877,51,1.0,0.63,1698,,0,,
21.6720,0,142.45,945,877,51,1.0,0.63,1698,,0,0.0179,210720781658
21.6821,0,141.57,945,877,51,1.0,0.63,1698,,0,,
21.6921,0,141.57,945,877,51,1.0,0.63,1698,,0,,
21.7022,0,140.02,945,877,51,1.0,0.63,1698,,0,,
21.7123,0,140.02,945,877,51,1.0,0.63,1698,,0,,
21.7223,0,139.05,945,877,51,1.0,0.63,1698,,0,,
21.7324,0,139.05,945,877,51,1.0,0.63,1698,,0,,
21.7425,0,138.56,945,877,51,1.0,0.63,1698,,0,,
21.7526,0,138.56,945,877,51,1.0,0.63,1698,,0,,
21.7626,0,137.50,945,877,51,1.0,0.63,1698,,0,,
21.7727,0,137.50,945,877,51,1.0,0.63,1698,,0,0.0166,210730139544
21.7828,0,136.93,945,877,51,1.0,0.63,1698,,0,,
21.7929,0,136.93,945,877,51,1.0,0.63,1698,,0,,
21.8029,0,136.93,945,877,51,1.0,0.63,1698,,0,,
21.8130,0,136.93,945,877,51,1.0,0.63,1698,,0,,
21.8231,0,135.96,945,877,51,1.0,0.63,1698,,0,,
21.8331,0,135.96,945,877,51,1.0,0.63,1698,,0,,
21.8432,0,135.56,945,877,51,1.0,0.63,1698,,0,,
21.8533,0,135.56,945,877,51,1.0,0.63,1698,,0,,
21.8634,0,135.96,945,877,51,1.0,0.63,1698,,0,,
21.8734,0,135.96,945,877,51,1.0,0.63,1698,,0,0.0166,210739616327
21.8835,0,135.96,945,877,51,1.0,0.63,1698,,0,,
21.8936,0,135.96,945,877,51,1.0,0.63,1698,,0,,
21.9037,0,134.50,945,877,51,1.0,0.63,1698,,0,,
21.9137,0,134.50,945,877,51,1.0,0.63,1698,,0,,
21.9238,0,134.99,945,877,51,1.0,0.63,1698,,0,,
21.9339,0,134.99,945,877,51,1.0,0.63,1698,,0,,
21.9439,0,136.44,945,877,51,1.0,0.63,1698,,0,,
21.9540,0,136.44,945,877,51,1.0,0.63,1698,,0,,
21.9641,0,138.38,945,877,51,1.0,0.63,1698,,0,,
21.9742,0,138.38,945,877,51,1.0,0.63,1698,,0,0.0179,210748961579
21.9842,0,139.35,945,877,51,1.0,0.63,1698,,0,,
21.9943,0,139.35,945,877,51,1.0,0.63,1698,,0,,
22.0044,0,141.29,945,877,51,1.0,0.63,1698,,0,,
22.0145,0,141.29,945,877,51,1.0,0.63,1698,,0,,
22.0245,0,142.26,945,877,51,1.0,0.63,1698,,0,,
22.0346,0,142.26,945,877,51,1.0,0.63,1698,,0,,
22.0447,0,143.23,945,877,51,1.0,0.63,1698,,0,,
22.0548,0,143.23,945,877,51,1.0,0.63,1698,,0,,
22.0648,0,142.75,945,877,51,1.0,0.63,1698,,0,,
22.0749,0,142.75,945,877,51,1.0,0.63,1698,,0,0.0166,210758373786
22.0850,0,143.23,945,877,51,1.0,0.63,1698,,0,,
22.0951,0,143.23,945,877,51,1.0,0.63,1698,,0,,
22.1051,0,144.20,945,877,51,1.0,0.63,1698,,0,,
22.1152,0,144.20,945,877,51,1.0,0.63,1698,,0,,
22.1253,0,144.78,945,877,51,1.0,0.63,1698,,0,,
22.1354,0,144.78,945,877,51,1.0,0.63,1698,,0,,
22.1454,0,145.75,945,877,51,1.0,0.63,1698,,0,,
22.1555,0,145.75,945,877,51,1.0,0.63,1698,,0,,
22.1656,0,145.75,945,877,51,1.0,0.63,1698,,0,,
22.1757,0,145.75,945,877,51,1.0,0.63,1698,,0,0.0193,210767885786
22.1858,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.1958,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.2059,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.2160,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.2260,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.2361,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.2462,0,146.72,945,877,51,1.0,0.63,1698,,0,,
22.2563,0,146.72,945,877,51,1.0,0.63,1698,,0,,
22.2664,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.2764,0,146.34,945,877,51,1.0,0.63,1698,,0,0.0179,210777339863
22.2870,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.2970,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.3071,0,144.39,945,877,51,1.0,0.63,1698,,0,,
22.3172,0,144.39,945,877,51,1.0,0.63,1698,,0,,
22.3273,0,143.91,945,877,51,1.0,0.63,1698,,0,,
22.3373,0,143.91,945,877,51,1.0,0.63,1698,,0,,
22.3474,0,142.94,945,877,51,1.0,0.63,1698,,0,,
22.3575,0,142.94,945,877,51,1.0,0.63,1698,,0,,
22.3675,0,143.03,945,877,51,1.0,0.63,1698,,0,,
22.3776,0,141.09,945,877,51,1.0,0.63,1698,,0,0.0192,210786776729
22.3877,0,141.09,945,877,51,1.0,0.63,1698,,0,,
22.3978,0,141.09,945,877,51,1.0,0.63,1698,,0,,
22.4078,0,140.99,945,877,51,1.0,0.63,1698,,0,,
22.4179,0,140.99,945,877,51,1.0,0.63,1698,,0,,
22.4280,0,139.05,945,877,51,1.0,0.63,1698,,0,,
22.4381,0,139.05,945,877,51,1.0,0.63,1698,,0,,
22.4481,0,138.56,945,877,51,1.0,0.63,1698,,0,,
22.4582,0,138.56,945,877,51,1.0,0.63,1698,,0,,
22.4683,0,138.56,945,877,51,1.0,0.63,1698,,0,,
22.4784,0,137.99,945,877,51,1.0,0.63,1698,,0,0.0166,210796176485
22.4884,0,137.99,945,877,51,1.0,0.63,1698,,0,,
22.4985,0,137.99,945,877,51,1.0,0.63,1698,,0,,
22.5086,0,136.04,945,877,51,1.0,0.63,1698,,0,,
22.5187,0,136.44,945,877,51,1.0,0.63,1698,,0,,
22.5287,0,136.44,945,877,51,1.0,0.63,1698,,0,,
22.5388,0,135.96,945,877,51,1.0,0.63,1698,,0,,
22.5489,0,135.96,945,877,51,1.0,0.63,1698,,0,,
22.5589,0,134.01,945,877,51,1.0,0.63,1698,,0,,
22.5690,0,134.01,945,877,51,1.0,0.63,1698,,0,,
22.5791,0,134.01,945,877,51,1.0,0.63,1698,,0,0.0207,210805675179
22.5892,0,134.01,945,877,51,1.0,0.63,1698,,0,,
22.5992,0,134.99,945,877,51,1.0,0.63,1698,,0,,
22.6093,0,134.99,945,877,51,1.0,0.63,1698,,0,,
22.6194,0,136.93,945,877,51,1.0,0.63,1698,,0,,
22.6294,0,136.93,945,877,51,1.0,0.63,1698,,0,,
22.6395,0,137.90,945,877,51,1.0,0.63,1698,,0,,
22.6496,0,137.90,945,877,51,1.0,0.63,1698,,0,,
22.6597,0,138.87,945,877,51,1.0,0.63,1698,,0,,
22.6698,0,138.87,945,877,51,1.0,0.63,1698,,0,,
22.6798,0,140.32,945,877,51,1.0,0.63,1698,,0,0.0207,210815181564
22.6899,0,140.32,945,877,51,1.0,0.63,1698,,0,,
22.7000,0,141.29,945,877,51,1.0,0.63,1698,,0,,
22.7101,0,141.29,945,877,51,1.0,0.63,1698,,0,,
22.7201,0,141.29,945,877,51,1.0,0.63,1698,,0,,
22.7302,0,141.29,945,877,51,1.0,0.63,1698,,0,,
22.7403,0,141.78,945,877,51,1.0,0.63,1698,,0,,
22.7504,0,141.78,945,877,51,1.0,0.63,1698,,0,,
22.7604,0,142.75,945,877,51,1.0,0.63,1698,,0,,
22.7705,0,142.75,945,877,51,1.0,0.63,1698,,0,,
22.7806,0,143.23,945,877,51,1.0,0.63,1698,,0,0.0207,210824807454
22.7907,0,143.23,945,877,51,1.0,0.63,1698,,0,,
22.8007,0,143.72,945,877,51,1.0,0.63,1698,,0,,
22.8108,0,143.72,945,877,51,1.0,0.63,1698,,0,,
22.8209,0,144.30,945,877,51,1.0,0.63,1698,,0,,
22.8309,0,144.30,945,877,51,1.0,0.63,1698,,0,,
22.8410,0,145.27,945,877,51,1.0,0.63,1698,,0,,
22.8511,0,145.27,945,877,51,1.0,0.63,1698,,0,,
22.8612,0,145.75,945,877,51,1.0,0.63,1698,,0,,
22.8712,0,145.75,945,877,51,1.0,0.63,1698,,0,,
22.8813,0,145.75,945,877,51,1.0,0.63,1698,,0,0.0207,210834225948
22.8914,0,145.75,945,877,51,1.0,0.63,1698,,0,,
22.9015,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.9115,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.9216,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.9317,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.9418,0,146.82,945,877,51,1.0,0.63,1698,,0,,
22.9518,0,146.82,945,877,51,1.0,0.63,1698,,0,,
22.9619,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.9720,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.9821,0,146.34,945,877,51,1.0,0.63,1698,,0,0.0193,210843681429
22.9921,0,146.34,945,877,51,1.0,0.63,1698,,0,,
23.0022,0,145.85,945,877,51,1.0,0.63,1698,,0,,
23.0123,0,145.85,945,877,51,1.0,0.63,1698,,0,,
23.0223,0,145.36,945,877,51,1.0,0.63,1698,,0,,
23.0324,0,145.36,945,877,51,1.0,0.63,1698,,0,,
23.0425,0,143.91,945,877,51,1.0,0.63,1698,,0,,
23.0526,0,143.91,945,877,51,1.0,0.63,1698,,0,,
23.0626,0,143.03,945,877,51,1.0,0.63,1698,,0,,
23.0727,0,143.03,945,877,51,1.0,0.63,1698,,0,,
23.0828,0,142.06,945,877,51,1.0,0.63,1698,,0,0.0207,210853235604
23.0928,0,142.06,945,877,51,1.0,0.63,1698,,0,,
23.1029,0,141.57,945,877,51,1.0,0.63,1698,,0,,
23.1130,0,141.57,945,877,51,1.0,0.63,1698,,0,,
23.1231,0,141.09,945,877,51,1.0,0.63,1698,,0,,
23.1331,0,141.09,945,877,51,1.0,0.63,1698,,0,,
23.1432,0,140.02,945,877,51,1.0,0.63,1698,,0,,
23.1533,0,140.02,945,877,51,1.0,0.63,1698,,0,,
23.1634,0,140.02,945,877,51,1.0,0.63,1698,,0,,
23.1734,0,140.02,945,877,51,1.0,0.63,1698,,0,,
23.1835,0,139.53,945,877,51,1.0,0.63,1698,,0,0.0207,210862667953
23.1936,0,139.53,945,877,51,1.0,0.63,1698,,0,,
23.2037,0,137.50,945,877,51,1.0,0.63,1698,,0,,
23.2137,0,137.50,945,877,51,1.0,0.63,1698,,0,,
23.2238,0,137.99,945,877,51,1.0,0.63,1698,,0,,
23.2339,0,137.99,945,877,51,1.0,0.63,1698,,0,,
23.2439,0,136.53,945,877,51,1.0,0.63,1698,,0,,
23.2540,0,136.53,945,877,51,1.0,0.63,1698,,0,,
23.2641,0,134.01,945,877,51,1.0,0.63,1698,,0,,
23.2742,0,134.01,945,877,51,1.0,0.63,1698,,0,,
23.2842,0,134.01,945,877,51,1.0,0.63,1698,,0,0.0180,210872125448
23.2943,0,134.01,945,877,51,1.0,0.63,1698,,0,,
23.3044,0,134.99,945,877,51,1.0,0.63,1698,,0,,
23.3145,0,134.99,945,877,51,1.0,0.63,1698,,0,,
23.3245,0,134.99,945,877,51,1.0,0.63,1698,,0,,
23.3346,0,134.99,945,877,51,1.0,0.63,1698,,0,,
23.3447,0,136.44,945,877,51,1.0,0.63,1698,,0,,
23.3548,0,136.44,945,877,51,1.0,0.63,1698,,0,,
23.3648,0,137.41,945,877,51,1.0,0.63,1698,,0,,
23.3749,0,137.41,945,877,51,1.0,0.63,1698,,0,,
23.3850,0,139.84,945,877,51,1.0,0.63,1698,,0,0.0179,210881620114
23.3950,0,139.84,945,877,51,1.0,0.63,1698,,0,,
23.4051,0,139.35,945,877,51,1.0,0.63,1698,,0,,
23.4152,0,139.35,945,877,51,1.0,0.63,1698,,0,,
23.4253,0,140.32,945,877,51,1.0,0.63,1698,,0,,
23.4353,0,140.32,945,877,51,1.0,0.63,1698,,0,,
23.4454,0,141.78,945,877,51,1.0,0.63,1698,,0,,
23.4555,0,141.78,945,877,51,1.0,0.63,1698,,0,,
23.4656,0,142.26,945,877,51,1.0,0.63,1698,,0,,
23.4756,0,142.26,945,877,51,1.0,0.63,1698,,0,,
23.4857,0,142.75,945,877,51,1.0,0.63,1698,,0,0.0193,210891044467
23.4958,0,142.75,945,877,51,1.0,0.63,1698,,0,,
23.5058,0,143.23,945,877,51,1.0,0.63,1698,,0,,
23.5159,0,143.23,945,877,51,1.0,0.63,1698,,0,,
23.5260,0,144.20,945,877,51,1.0,0.63,1698,,0,,
23.5361,0,144.20,945,877,51,1.0,0.63,1698,,0,,
23.5461,0,144.78,945,877,51,1.0,0.63,1698,,0,,
23.5562,0,144.78,945,877,51,1.0,0.63,1698,,0,,
23.5663,0,145.27,945,877,51,1.0,0.63,1698,,0,,
23.5763,0,145.27,945,877,51,1.0,0.63,1698,,0,,
23.5864,0,145.75,945,877,51,1.0,0.63,1698,,0,0.0206,210900525706
23.5965,0,145.75,945,877,51,1.0,0.63,1698,,0,,
23.6066,0,145.85,945,877,51,1.0,0.63,1698,,0,,
23.6166,0,145.85,945,877,51,1.0,0.63,1698,,0,,
23.6267,0,146.34,945,877,51,1.0,0.63,1698,,0,,
23.6368,0,146.34,945,877,51,1.0,0.63,1698,,0,,
23.6469,0,146.82,945,877,51,1.0,0.63,1698,,0,,
23.6569,0,146.82,945,877,51,1.0,0.63,1698,,0,,
23.6670,0,147.31,945,877,51,1.0,0.63,1698,,0,,
23.6771,0,147.31,945,877,51,1.0,0.63,1698,,0,,
23.6872,0,146.82,945,877,51,1.0,0.63,1698,,0,0.0166,210910007126
23.6972,0,146.82,945,877,51,1.0,0.63,1698,,0,,
23.7073,0,146.34,945,877,51,1.0,0.63,1698,,0,,
23.7174,0,146.34,945,877,51,1.0,0.63,1698,,0,,
23.7274,0,145.85,945,877,51,1.0,0.63,1698,,0,,
23.7375,0,145.85,945,877,51,1.0,0.63,1698,,0,,
23.7476,0,144.88,945,877,51,1.0,0.63,1698,,0,,
23.7577,0,144.88,945,877,51,1.0,0.63,1698,,0,,
23.7677,0,143.91,945,877,51,1.0,0.63,1698,,0,,
23.7778,0,143.91,945,877,51,1.0,0.63,1698,,0,,
23.7879,0,142.54,945,877,51,1.0,0.63,1698,,0,0.0179,210919445517
23.7980,0,142.54,945,877,51,1.0,0.63,1698,,0,,
23.8080,0,142.54,945,877,51,1.0,0.63,1698,,0,,
23.8181,0,142.54,945,877,51,1.0,0.63,1698,,0,,
23.8282,0,142.06,945,877,51,1.0,0.63,1698,,0,,
23.8382,0,142.06,945,877,51,1.0,0.63,1698,,0,,
23.8483,0,141.57,945,877,51,1.0,0.63,1698,,0,,
23.8584,0,141.57,945,877,51,1.0,0.63,1698,,0,,
23.8685,0,140.99,945,877,51,1.0,0.63,1698,,0,,
23.8785,0,140.99,945,877,51,1.0,0.63,1698,,0,,
23.8886,0,140.02,945,877,51,1.0,0.63,1698,,0,0.0193,210928960691
23.8987,0,140.02,945,877,51,1.0,0.63,1698,,0,,
23.9088,0,139.05,945,877,51,1.0,0.63,1698,,0,,
23.9188,0,139.05,945,877,51,1.0,0.63,1698,,0,,
23.9289,0,137.50,945,877,51,1.0,0.63,1698,,0,,
23.9390,0,137.50,945,877,51,1.0,0.63,1698,,0,,
23.9491,0,136.53,945,877,51,1.0,0.63,1698,,0,,
23.9591,0,136.53,945,877,51,1.0,0.63,1698,,0,,
23.9692,0,135.96,945,877,51,1.0,0.63,1698,,0,,
23.9793,0,135.96,945,877,51,1.0,0.63,1698,,0,,
23.9893,0,135.96,945,877,51,1.0,0.63,1698,,0,0.0166,210938458591
23.9994,0,135.96,945,877,51,1.0,0.63,1698,,0,,
24.0095,0,134.50,945,877,52,1.0,0.63,1698,,0,,
24.0196,0,134.50,945,877,52,1.0,0.63,1698,,0,,
24.0296,0,134.50,945,877,52,1.0,0.63,1698,,0,,
24.0397,0,134.50,945,877,51,1.0,0.63,1698,,0,,
24.0498,0,134.50,945,877,51,1.0,0.63,1698,,0,,
24.0599,0,134.50,945,877,51,1.0,0.63,1698,,0,,
24.0699,0,135.96,945,877,52,1.0,0.63,1698,,0,,
24.0800,0,135.96,945,877,52,1.0,0.63,1698,,0,,
24.0901,0,134.50,945,877,52,1.0,0.63,1698,,0,0.0179,210947913828
24.1002,0,134.50,945,877,51,1.0,0.63,1698,,0,,
24.1102,0,136.93,945,877,51,1.0,0.63,1698,,0,,
24.1203,0,136.93,945,877,51,1.0,0.63,1698,,0,,
24.1304,0,137.41,945,877,51,1.0,0.63,1698,,0,,
24.1404,0,137.41,945,877,51,1.0,0.63,1698,,0,,
24.1505,0,137.90,945,877,51,1.0,0.63,1698,,0,,
24.1606,0,137.90,945,877,52,1.0,0.63,1698,,0,,
24.1707,0,139.35,945,877,52,1.0,0.63,1698,,0,,
24.1807,0,139.35,945,877,52,1.0,0.63,1698,,0,,
24.1908,0,140.81,945,877,52,1.0,0.63,1698,,0,0.0166,210957320420
24.2009,0,140.81,945,877,52,1.0,0.63,1698,,0,,
24.2110,0,141.29,945,877,52,1.0,0.63,1698,,0,,
24.2210,0,141.29,945,877,51,1.0,0.63,1698,,0,,
24.2311,0,142.26,945,877,51,1.0,0.63,1698,,0,,
24.2412,0,142.26,945,877,51,1.0,0.63,1698,,0,,
24.2512,0,142.75,945,877,52,1.0,0.63,1698,,0,,
24.2613,0,142.75,945,877,52,1.0,0.63,1698,,0,,
24.2714,0,143.72,945,877,52,1.0,0.63,1698,,0,,
24.2815,0,143.72,945,877,52,1.0,0.63,1698,,0,,
24.2915,0,143.72,945,877,52,1.0,0.63,1698,,0,0.0166,210966771202
24.3016,0,143.72,945,877,52,1.0,0.63,1698,,0,,
24.3117,0,144.78,945,877,52,1.0,0.63,1698,,0,,
24.3218,0,144.78,945,877,52,1.0,0.63,1698,,0,,
24.3318,0,145.27,945,877,52,1.0,0.63,1698,,0,,
24.3419,0,145.27,945,877,52,1.0,0.63,1698,,0,,
24.3520,0,145.27,945,877,52,1.0,0.63,1698,,0,,
24.3621,0,145.27,945,877,52,1.0,0.63,1698,,0,,
24.3721,0,146.24,945,877,52,1.0,0.63,1698,,0,,
24.3822,0,146.24,945,877,52,1.0,0.63,1698,,0,,
24.3923,0,146.34,945,877,52,1.0,0.63,1698,,0,0.0166,210976195677
24.4024,0,146.34,945,877,51,1.0,0.63,1698,,0,,
24.4124,0,146.82,945,877,51,1.0,0.63,1698,,0,,
24.4225,0,146.82,945,877,51,1.0,0.63,1698,,0,,
24.4326,0,146.82,945,877,52,1.0,0.63,1698,,0,,
24.4426,0,146.82,945,877,52,1.0,0.63,1698,,0,,
24.4527,0,146.82,945,877,52,1.0,0.63,1698,,0,,
24.4628,0,146.82,945,877,51,1.0,0.63,1698,,0,,
24.4729,0,146.82,945,877,51,1.0,0.63,1698,,0,,
24.4829,0,146.82,945,877,51,1.0,0.63,1698,,0,,
24.4930,0,146.34,945,877,52,1.0,0.63,1698,,0,0.0166,210985616003
24.5031,0,146.34,945,877,52,1.0,0.63,1698,,0,,
24.5132,0,144.88,945,877,52,1.0,0.63,1698,,0,,
24.5232,0,144.88,945,877,52,1.0,0.63,1698,,0,,
24.5333,0,143.91,945,877,52,1.0,0.63,1698,,0,,
24.5434,0,143.91,945,877,52,1.0,0.63,1698,,0,,
24.5534,0,143.03,945,877,52,1.0,0.63,1698,,0,,
24.5635,0,143.03,945,877,52,1.0,0.63,1698,,0,,
24.5736,0,143.03,945,877,52,1.0,0.63,1698,,0,,
24.5837,0,143.03,945,877,52,1.0,0.63,1698,,0,,
24.5937,0,142.06,945,877,52,1.0,0.63,1698,,0,0.0166,210995031383
24.6038,0,142.06,945,877,52,1.0,0.63,1698,,0,,
24.6139,0,140.99,945,877,51,1.0,0.63,1698,,0,,
24.6239,0,140.99,945,877,51,1.0,0.63,1698,,0,,
24.6340,0,140.02,945,877,51,1.0,0.63,1698,,0,,
24.6441,0,140.02,945,877,52,1.0,0.63,1698,,0,,
24.6542,0,139.44,945,877,52,1.0,0.63,1698,,0,,
